$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
13$4719384$哀乐中年$袁牧$2012-03-21 21:51:23$78$深居俯夹城，春去夏犹清。天意怜幽草，人间重晚晴。并添高阁迥，微注小窗明。越鸟巢干后，归飞体更轻。 
14$4719384$哀乐中年$阿暖$2015-04-21 20:36:09$73$现在的电影有人家的思想觉悟吗，男演员有石挥会演戏吗，女演员有女主角漂亮吗，我已经不知道说什么了……观众朋友们注意了，种花养鱼玩邮票旅游可都是人家老太爷在家等死的玩意。
15$4719384$哀乐中年$zitsunari$2012-07-15 23:25:41$50$石揮的演技路數跟片中其他人完全不同，更有當代演員的感覺，可能是後輩都偷師他的關係。片子倒是一般，不如太太萬歲，有點主題先行，太多了點說教的意思。
16$4719384$哀乐中年$把噗$2015-04-12 15:29:07$30$穿过整个北京去看你。
17$4719384$哀乐中年$德州没有巴黎$2019-11-16 15:01:46$49$观赏性颇佳，中国式的人情世故都在里面了。最让人惊叹的是在那个年代导演桑弧已经有了一些比较前卫的电影意识，主要反映在时空衔接上。第14分钟通过两次脚的抖动进行大的时空转场；第66分钟通过连续的几个快速横摇镜头完成转场。而通过声音转场在影片中用的较多也更有趣：第30分钟父亲说结婚不要找他做主婚人，下个镜头直接接结婚现场父亲做主婚人；第37分钟女儿和媳妇抱怨父亲还没回来叠化到父亲在学校；第87分钟父亲告诉儿子结婚对象是刘敏华直接接众人惊呼刘敏华；还通过收音机的广播声音勾连了三个时空。最有趣的尝试是第44分钟在父亲第二次退休演说的时候接一个儿子和媳妇相视一笑的中近景，这仿佛是大银幕前所有观众的自然反应。这些技巧即便放在今天也依旧不过时，五星推荐。
18$4719384$哀乐中年$闵思嘉$2015-02-03 21:13:21$28$中年危机的解除，那么早就拍大叔爱萝莉了。石挥真是又帅演技又好的老男人，朱嘉琛长得好像俞飞鸿。
19$4719384$哀乐中年$丁一$2010-03-04 15:24:26$18$父欲怜幽草，儿女自顾家。天意重晚情，墓园结棠梨
20$4719384$哀乐中年$有心打扰$2016-11-04 20:41:32$11$技法想到《公民凯恩》，时间“甩”得很漂亮；剧本想到《饮食男女》，“她答应跟我结婚了”，好好笑。
21$4719384$哀乐中年$Chris  一切由无聊开始$2015-12-14 09:15:24$9$1、关于家庭，关于中老年人，剧本做的非常足，也很细，时间跨度长，剧情多，显得抱负很大。2、女主很多说话的时候打光和表演都太女神了。3、虽然讲了道理，但是我并没觉得厌烦。这个道理放到现在也是成立的，电影的观点也不落伍。又一次刷新了我对那个时代的电影的认识。
22$4719384$哀乐中年$mecca$2016-06-22 21:17:48$33$0615@影城 四星半。庆幸有事outing顺便看了这部。中国早年庶民伦理一挂集大成者，编导桑弧、主演石挥、朱嘉琛均近乎完美，通片流畅幽默，质朴成熟。两次直面大特写：“中年可贵，勿做未老先衰活死人”“国人重死轻生”的批判亦不违和，放在今天看仍有足够社会意义。
23$4719384$哀乐中年$Q。$2011-09-14 13:44:30$16$石挥的演技自是不用说，电影里几乎包含了家庭关系的所有。长辈对子女的关爱，子女成家立业后的冷漠，人到中年的孤独寂寞与无奈。略带讽刺的手法也折射出人生悲凉。★★★★
24$4719384$哀乐中年$神仙鱼$2023-02-16 21:46:54$2$将墓地改作新家和学校，半百之后由无所事事到重组新家庭开启新事业再获新生，抛下一众俗子，简直有点《生之欲》的味道（新学校里教书犹如游乐园里荡秋千，只是没有真的死掉）。剪辑转场相当简洁，毫不拖沓，当然镜头语音和寓意深度和黑泽明还是比不了。思想先进超前，婚恋观、教育观、人生观都值得称道。表演上还是石挥厉害，相对于他的自如其他演员有点太“旧”了。“好多大学毕业的不也吃不上饭”“我第一次领薪水总觉得自己不配，等到第二次就麻木了”“我们中国人好像只有青年和老年，没有中年似的，其实中年最宝贵”
25$4719384$哀乐中年$PooomBooom$2018-07-26 00:06:23$33$石挥太好了。这部电影有那么几分像小津，但你又知道，有些东西是独属于它的，那股浓浓的上海市民气，仿佛张爱玲名言说的，“到底是上海人”。桑弧是1916年生人，三十三岁就拍出了这样的杰作，然后直到2004年去世，就再也没有拍出类似的电影。不堪细想，细想则悲哀入骨。
26$4719384$哀乐中年$深邃$2020-06-13 00:50:34$25$看到不少人说这电影放到今天都不过时，还是乐观了，这电影放到今天可能都不过审。
27$4719384$哀乐中年$江湖遠人$2012-03-21 22:40:31$4$石揮+韓非真是一對神組合……這片子放到今天也不過時，大銀幕看得很是過癮。【032112 中國電影資料館】
28$4719384$哀乐中年$ELARA$2016-08-31 22:46:22$9$很有趣的桑弧式家庭喜剧，越看越觉得像极了李安的《饮食男女》。女主朱嘉琛真的是太漂亮了，她的名字也让我想到了《饮食男女》里的大姐朱家珍。李安一定受此片影响极大。
29$4719384$哀乐中年$火娃$2020-01-10 18:16:27$5$8/10。墓园意象颇具诗情画意地渗透了生死关系，从大树下孩子们的玩乐、清明节敏华告诉绍常最宝贵的是中年，人生所为和年纪并不冲突，到结尾决意在儿子预备的墓园上建起小学，悲剧性的韵味随着情感递进让父辈成为新生活的追求者，儿子反而成为自由的封建阻碍，建中在思想上未老先衰，买新领带、办西式婚礼、打麻将和靠欺骗世人到处演讲，完成跨越阶级的自我身份构建，训斥父亲在街上理发、去挤电车来维护自己的脸面，不知假装孝顺才是最大的不孝。转场紧凑、道具含义深远，譬如建中晃着脑袋对兄弟说将来一定要到银行做事，镜头摇到一双晃动的腿，近景叠化后再次摇上，是他潇洒地在办公桌上签字接薪水信封的特写，简洁利落地交代事业的蒸蒸日上，而绍常胸前的怀表在第一次遇见敏华时停了，怀表和被耗子啃过的蛋糕、教学材料一样，是心态老去的辛辣的悲伤。
30$4719384$哀乐中年$曼仔$2018-08-14 00:27:41$7$特别好，完全不过时，甚至很多观念很先锋。里面关于人生阶段的焦虑，人生价值的探讨，家庭亲子权力关系的呈现，是一种恒常的现象。饮食男女应该有受这部的影响，且这部片子的导演手法也相当可以，很多剪辑处理的利落漂亮。角色方面，石挥的好不必说，但其实对于男主角这样的人来说，有个敏华这样极正派、极坚韧的伴侣太重要了，也太难得了。哎，这么生动的电影现在好少能看到了。
31$4719384$哀乐中年$胤祥$2011-09-26 00:10:40$34$话剧皇帝石挥的神演技啊。
32$4719384$哀乐中年$Fleurs.哼哼$2019-04-21 12:55:09$23$"到没有因为是70年前的片子现在看来毫无违和感而惊讶，倒是石挥的举手投足之间好像看到了郎雄的影子，而剧情发展到后来又有了《饮食男女》的即视感。
李安，你敢说你没看过本片？"
33$4719384$哀乐中年$喻鸣$2016-08-31 23:03:29$17$家庭关系递变可谓根植于中华文化土壤，七十年后看依旧精准，“我们中国人只有青年和老年，好像没有中年“我们只关心死，很却很少关心怎么活”，花鸟虫鱼甩镜头新锐、讲厨师故事画内画外音交叉剪辑巧妙至极。石挥演戏春风化雨啊，就是有点像林永健。朱嘉琛的温婉知性气质仿佛俞飞鸿+徐静蕾。
34$4719384$哀乐中年$阿德$2015-04-13 23:27:35$10$49年拍出这么写实、讽刺的都市片确实够牛逼的，结尾令人拍大腿加鼓掌。石挥演得最自然。
35$4719384$哀乐中年$Panda的影音$2016-10-27 17:31:16$12$超乎预料可爱的一部黑白老电影：制作虽显粗糙，但考虑到是开国元年的作品也情有可原，而观影过程也时常因瑕疵而生久违的国产老电影的亲切感。更惊喜的故事和台词，时常把我逗乐到不行（猫咪因学校天天吃稀饭而逃走……），而前言转场接后戏的镜头语言和如预期上演《饮食男女》式的跨龄恋也挺中我意。
36$4719384$哀乐中年$恋恋风尘$2015-04-23 22:46:15$10$民国时期的电影总有一种独特的味道，有这中国独有的韵味。简简单单的电影，却讲述了生活本真的东西，人到中年，可能是人生的另一个开端。
37$4719384$哀乐中年$Vanitywish$2009-08-20 16:53:35$9$宋淇问过张爱玲这部电影，张说不要提。认同宋的说法，有张爱玲touch，不是桑弧能做得出来的。
38$4719384$哀乐中年$牛角酥$2011-09-12 17:04:18$11$1949年的都市电影已经达到了极高的水平。无论在思想上还是形式上。片中极力宣扬的“自由人性解放”的新意识，甚至在今天来看都是极其进步和超前的。承袭电影“教化”功能的同时，又兼顾了娱乐性，导演编剧的功力非同一般。
39$4719384$哀乐中年$boks$2016-09-26 00:48:49$5$四十年后，才磨磨蹭蹭续上脉 ..
40$4719384$哀乐中年$叶隐$2018-01-28 22:10:57$6$太牛逼了啊，中国要是没走上邪路今天得什么样了啊？
41$4719384$哀乐中年$大灰狼$2012-06-02 14:41:10$4$桑弧太坏了，用不温不火的调子讲一个惊世骇俗的叔侄恋，运镜也很牛逼，比石挥自己导的那些片子强多了
42$4719384$哀乐中年$petit maïs$2012-08-26 12:12:42$1$还不错，不过还是没想象中的好。
43$4719384$哀乐中年$日耳man$2012-12-25 02:38:01$20$余窃以为，本片在豆瓣高达9.0分，并不是因为自身有多好，而是如今的国产片实在太烂，高下立判
44$4719384$哀乐中年$censored dump$2019-09-11 00:01:31$7$确实厉害，都市题材对人伦的解放（婚恋自由）和对文化的批判（未老先衰，重死轻生）融合在忘年恋的故事里，先锋又不失自然（吃点心、递手帕等细节）。可与同时期的小城之春和我这一辈子对比，说话腔调都有种不急不慢的从容（女婿小川就是老舍的申先生），而观念更现代（用做事来反叛老太爷的身份禁锢），也更理想化（墓地小学尤为梦幻），人物在中景里形成隔代的家庭群像，大跨度的转场亦很简洁，一个西裤抖腿就成年，一张全家福就老去。石挥的台词功力在一众演员中划出自己的地界，像是比镜头更早意识到现实主义。
45$4719384$哀乐中年$津五渡$2016-01-03 02:09:10$8$那时候人的思想比现在进步或者说坦荡多了，人到中年忙了半辈子能遇到这样的爱情，也真是老天眷顾。天意怜幽草，人间重晚晴。桑弧深谙中国文化精髓，且温润如玉。这么多年，只有李安的饮食男女做到了继承和超越，堪称双璧。
46$4719384$哀乐中年$圆圆（二次圆）$2016-11-10 09:24:23$13$哀乐中年四个字有千钧之力。在49年这个历史节点，桑弧描绘了两种社会风貌，用伦理的解放反映时代的发展，跟《小城之春》表现的踌躇形成鲜明对比。不得不承认，这种内生于时代的家庭伦理剧比同样题材的《饮食男女》更具生命力。石挥的表演是中国影史上数一数二的，背影多像郎雄啊。景深和转场超越时代。
47$4719384$哀乐中年$知常林$2020-04-01 00:15:04$5$1948到底是什么年份啊！为什么既有《哀乐中年》又有《小城之春》，所以中国电影的新浪潮可以说短暂存在过吗，在1949之前。
48$4719384$哀乐中年$邓安庆$2022-08-10 10:10:30$7$真好看！1949年的电影搁到现在都是不过时的，我甚至觉得在如今日趋保守的舆论环境下，这样的片子能否上映都是个问号。女主的台词虽然有宣教的嫌疑，可也是金句频出，”“你以为他们是年轻人吗？他们不过是未老先衰的一群。”“我们只关心死，很却很少关心怎么活。”石挥的表演质朴天然，真有魅力。
49$4719384$哀乐中年$沙罗台风天$2016-08-31 13:20:14$6$石挥之于郎雄，该片之于李安，当真是中国电影最珍贵的血脉相承。
50$4719384$哀乐中年$电个爆炸头$2016-12-09 23:11:12$3$其实，倒是青年的时间大大缩小了。敏华讲：“你以为他们是年轻人吗？他们不过是未老先衰的一群。” 为我国青年默哀。
51$4719384$哀乐中年$你虎哥$2016-11-01 23:18:01$3$桑弧的“上海物语” 父亲三部曲的根 永不过时的剪辑方法 平稳流畅的叙事 还有像石挥这一代的杰出演员（郎雄真的太像他了） 中国电影当年如果能保有这样的魂…
52$4719384$哀乐中年$k-pax$2020-07-28 15:32:06$2$紧凑，有趣。其中展示的一些社会观，家庭观和人生观，在我看来，到今都不过时。石辉的演出自若，角色属性也很宽容，值得我辈中人学习。
53$4719384$哀乐中年$無邊無際$2012-03-21 21:49:45$5$我觉得，一定要注明这是【1949年】文华电影公司的伟大作品。因为这基本是他们最后的好电影作品了。这么牛逼和完美的片子，要放在现在，也能各大电影节捧着各种大奖回来，各种最佳影片，影帝，神马奥斯卡最佳外语片，肯定不在话下！
54$4719384$哀乐中年$刘康康$2011-09-20 19:21:24$3$不管是意识还是技法都很现代的一部电影（某些今天的电影甚至比这部电影在意识上反而要落后得多），个人觉得不比《饮食男女》差，石挥塑造的父亲形象十分动人，而且比起郎雄来少了些严肃，更多几分亲切和可爱，还有一些2
55$4719384$哀乐中年$愣了愣$2016-09-27 16:33:14$2$石挥的表演功底确实非常好，不过角色本身是否有他呈现出来的那种冷幽默不得而知。喜欢这种大冲突下质朴而坚定的人生，real cool
56$4719384$哀乐中年$ButcherV$2021-04-06 20:29:00$6$杀千刀滴老陈，你拐我女儿。
57$4719384$哀乐中年$䒳$2016-04-03 13:05:57$3$放在60年后的今天依旧非常适用，而今同样的问题还在讨论着，中国人没有中年，从活力的青年就直接到了陈腐的老年。石挥先生自然的演技太加分，以至于看到了他的结局，难过了好久好久
58$4719384$哀乐中年$蜉蝣渡海$2018-08-28 21:14:55$6$"这个片子关于中年的讨论先进开明，女主又美丽又有思想，五十岁的中年男主外表是个老学究，但是乐于接受先进思想，性格又随和可爱。五十岁不是""老太爷""而是事业和人生开启第二春的好时节。48年的上海文明程度很高，衣服还挺时髦，婚姻恋爱自主性很高，也没有阶级固化，说话都客客气气的。"
59$4719384$哀乐中年$解夏。$2016-09-25 16:33:19$5$太好看了。节奏紧凑，细节可圈可点，故事扣人心弦。男主角的扮演者石挥先生的演技简直是跨时代的。。。
60$4719384$哀乐中年$seabisuit$2016-05-20 00:00:59$4$看电影怎能不谈它的时代呢，所以那批民国最后的片子才有了特殊意义。执拗的意识可以说搁现在都还很超前，仿佛要挣脱掉我们所有根深蒂固的束缚，讽刺世俗观念传承又是那么的不经意，可惜那股风随新结束了。台词金句多用说的话来对时间剪辑和画外音用的真潮，女孩的笑容有原节子范儿石挥神级，最后的墓地taiwan，资料馆。
61$4719384$哀乐中年$阿廖沙$2012-06-07 21:26:50$6$告白那一场我连眼泪都看出来了。
62$4719384$哀乐中年$第四公民$2011-09-20 16:37:55$2$最好的年代 最坏的年代
63$4719384$哀乐中年$舒农$2015-04-12 17:16:53$2$张爱玲说自己只拿了些稿费算顾问没怎么参与剧本我根本不信！
64$4719384$哀乐中年$Eden's Curve$2016-08-01 13:04:07$0$3.5【CCTV6.HDTV.XingK.ts】https://yunpan.cn/crtJMBTiIAqhN  码 90ca 因为进步而显得荒诞，老夫少妻加半星
65$4719384$哀乐中年$xīn$2016-09-01 21:07:05$3$资料馆2016.8.31.7pm 最后将情境推到极致还是很有勇气的。喜剧调子和理想化市民生活的结合，大的时代环境还是有隐隐的透露（通过去学生意了的表哥等）。在叙事推进中使用了一种系统的删减，大部分转换都做得不错。
66$4719384$哀乐中年$飞鸟凉$2012-03-21 21:52:26$5$@电影资料馆 “现如今别说小学毕业，就算大学毕业，也不一定有口饭吃啊。”全场都蛋蛋地笑了......49年的电影，里面呈现的每一个问题放在今天看仍然有很多现实意义...... 朱嘉琛妹子长得可真好看那，流着泪的脸上还都是满满的希望感，这种面孔现在真难见到。
67$4719384$哀乐中年$CharlesAnyways$2019-10-15 01:39:01$2$刷新对中国大陆电影认知。片子里头的人物思考方式和当下大部分国人完全一样，甚至更超前了。今年观影最喜欢的一部，没有之一。
68$4719384$哀乐中年$Mamacita117$2018-06-14 15:25:20$3$老子50岁生日儿子送了一座寿坟当贺礼，老子转头就改成了一座小学，儿子想亲手为落伍送葬，老子却在哀乐并置的中年身体力行，像窗外的绿植散发着勃然生机。桑弧导演的弹指一剪让影像变的灵动，能受罪不享福的趣味文调盎然又带有民生电影独有的气韵，前后十二人的互文代表着又一个新的开始啊！
69$4719384$哀乐中年$momo$2020-05-14 19:30:12$2$老年娶少妻，多少男人的梦，而且很容易成真。
70$4719384$哀乐中年$一星如月$2016-09-25 08:26:36$3$听说大家对这片子打分很高，特意找来看了一下。里面的很多话、很多观念，即使在现在也能引起这么多的共鸣和争议，比如重死不重生，老夫少妻配，别人对你的看法，面子工程，伪道德，教育的地位，大学生找不着工作，后母虐待等等，到现在都还是问题。电影里的人说话的腔调听着挺有意思的。
71$4719384$哀乐中年$拔刀诀$2018-07-12 22:30:09$1$真是一部太超前的电影。
72$4719384$哀乐中年$郝小勺$2017-02-23 23:03:07$2$超越时代的佳作，人情事理是永恒的好题材。女主一笑便开始金句频出，我不由得掏出了小本本。
73$4719384$哀乐中年$没头脑又不高兴$2021-03-28 01:19:09$1$哇！哎！唉！➊那个我们差一点现代化转身的时间点；➋叙事与呈现很流畅，节奏爽利，台词精当，丝丝飘散出喜剧气息，转场尤其有个巧劲儿；➌表演上略有些许生涩，但一点都不别扭，能让人体会得到那份真实生活的可爱，男主女主格外出色；➍剧情、人设和台词里略有说教宣道的成分，但可以理解，听着还挺感动。譬如：『我们中国人真是一个古怪的民族，对于死看得这么重要，而并不讲究怎么样好好地活下去。』➎b站看的。
74$4719384$哀乐中年$mOco$2022-02-22 13:47:43$0$73年过去了，依旧还是这样。大家还是过着同样的生活，有着同样的烦闷，面临着同样的问题，唯一要说区别，可能是我们这代人失去了敏华那样的斗志。“你以为他们是年轻人吗？他们不过是未老先衰的一群”“我们只关心死，却很少关心怎么活”“我不怕死，我怕等死”——瞧瞧那时的台词！
75$4719384$哀乐中年$Sabrina$2017-01-18 17:02:49$5$1. 中国人从来就不能够为自己活，都是为别人活。2. 即便是建立了学校的男人，好像也没有什么事业一说儿，也无成就感。人生早早就结束了。儿子在银行，不过是个金饭碗，也是混日子。倒是有钱人家的女儿可以自由选择夫婿。3. 自己建房、建学校看起来都不难的。4. 桑弧有点像朗雄。
76$4719384$哀乐中年$不是我$2015-10-25 13:47:58$4$《饮食男女》的郎雄和张艾嘉有点像这一对，可是还差着些
77$4719384$哀乐中年$LarryWho$2016-09-28 23:30:48$2$中影史顶峰。立意极牛，剪辑快若闪电，石挥先生可爱得叫人想一把抱住。
78$4719384$哀乐中年$血溅轩缘$2012-04-30 19:33:53$0$看了好几部石挥的电影，感觉演的都是一个套路。
79$4719384$哀乐中年$茉琉$2012-03-20 02:37:40$0$老少配，突破时代的开放思潮啊
80$4719384$哀乐中年$滿神的異教徒$2021-06-18 17:25:58$0$有些人活了一辈子，还活的比1949年前的人糊涂
81$4719384$哀乐中年$冰山李$2012-03-21 21:48:38$1$不要去羡慕/不要去妒忌/真的不想得到這福氣
82$4719384$哀乐中年$touya$2017-10-14 16:10:10$0$这可是1949年的电影啊！理念之先进和开放，真的能让我们现在某些影视汗颜。石挥的京腔在一堆国语腔里太显眼了，帮人做媒结果回来说“她答应嫁给我了”那段特别好笑~未老先衰的灵魂，我觉得我也有。
83$4719384$哀乐中年$souvent$2012-03-21 21:45:58$2$9/10.“中国人太在乎死后的事，却太不在乎活着的人。”很神的是，《饮食男女》的那两位和这两位居然各自相像，李安不敢说自己没看过这片儿吧！
84$4719384$哀乐中年$汪见殊$2016-11-09 22:52:30$4$石挥非常可爱，朱嘉琛美极了，看完才后知后觉导游是桑弧，片中台词棒呆，思想放在现今依旧吻合，当然技术和表演上有不成熟的地方，但它的不成熟也恰是它的动人所在。
85$4719384$哀乐中年$希尼莫$2012-02-19 12:55:07$1$新女性啊！爽
86$4719384$哀乐中年$假仙女$2016-07-17 23:47:09$1$“中国人只有青年和老年，好像没有中年似的”
87$4719384$哀乐中年$大奇特(Grinch)$2021-06-29 22:55:08$1$思想相当超前，探讨了中产阶级生活所面对的中年危机与再婚问题，婚姻自由并非封建的老顽固，充满人生感慨和领悟。五十岁不是人生的终结，在墓地建小学也代表了一种新生。陈绍常的中年人哀乐和朱嘉琛的青年人知性真是完美契合。李安的《饮食男女》绝对受到了大大的影响，甚至包括郎雄与石挥的相似性。
88$4719384$哀乐中年$失意的孩子$2016-11-06 13:47:09$2$8.6 哀乐中年，哀足够让人哀，到了结尾也没办法解决这份哀，甚至似乎还会世世代代延续，然而那份乐竟然已经足够了。
89$4719384$哀乐中年$无心$2011-10-19 22:20:28$1$人生的意义
90$4719384$哀乐中年$Juneau$2012-03-28 00:53:21$0$有着明显的政治寓意
91$4719384$哀乐中年$U 兔$2015-12-14 11:16:50$3$太喜欢这部，丰富且大胆，超越时代的美。如果觉得这样的演技也做作那这样评的人真是看那个时代的东西太少了。思想意识和演技都极为超前，故事复杂且有深度，人物丰富且很立体，时隔半年想起谁都能有印象。用轻松地语调控诉社会不公和思想陈腐，镜头语言非常有力。场景多，能一窥当年社会风貌，很有价值
92$4719384$哀乐中年$白云上躺一躺$2023-02-23 21:08:34$2$牛逼啊，不管是镜头转场，还是石挥的表演。也确实有点饮食男女前身的意思，太合我的口味！整部片子所传达的东西，到今天为止，依然非常有意义，“人家都说我是好福气，其实是活受罪”“你不能把旧的东西看得这么宝贵，你得狠心丢掉旧的，才能创造新的”“我不明白呀，为什么他们对我这样残酷呢，大概这个世界是他们年轻人的世界喽”“你又错喽，你以为他们就能代表年轻人嘛，绝对不是，他们只不过是未老先衰的一群罢了”“觉得我的生命刚开始”🌟🌟🌟🌟🌟我个人的华语片前五了！！！
93$4719384$哀乐中年$根在南梦在北$2021-09-24 21:19:20$1$1948年的电影，惊人的超前观念。电影塑造了一个心灵很美好的女性角色——敏华，在后妈的冷眼中成长起来，陈叔叔身上的人性闪光可能很早就影响了她，成年后她倾心于陈叔叔也就不奇怪了，老夫少妻毫无违和。而陈叔叔教书育人，为自己的孩子舍身奉献，但他们长大了却是表面孝顺其实不懂父亲的心，几乎算是“白眼狼”。成人的过程实在是很难说，同样的环境也能长出不同的苗木，恶劣的环境反而长出美丽的花朵。
94$4719384$哀乐中年$费新平$2013-11-28 00:06:11$5$非常喜欢里面的敏华，以前看民国时期影片，其对白大都慢条斯理一字一板，总感觉别扭，而里面敏华一角声音好听极了。从民国发展至今于言语对话上的巨大变化，不知道除了语言流变本身外，是否是欠缺了底蕴的原因，总觉得还是那时的对话更中国，现在则大都见招拆招直来直去。影片本身是写国人秉性，永不过时，相当之现实主义
95$4719384$哀乐中年$蒋能杰$2022-12-17 23:20:59$1$这电影够先锋前卫的，1949年的电影，摄影制作，故事讲述，我怎么看到都不老套，现在都很新颖。
96$4719384$哀乐中年$小猫钓鱼🎣$2019-10-21 00:30:12$1$关于老夫少妻的部分我觉得挺扯的，虽然婚姻自由，但是对于这种情况依然还是难以接受。后妈说的我赞成，做人不能双重标准。
97$4719384$哀乐中年$红辣椒$2018-09-07 20:25:25$3$"我老觉得我们中国人除了青年就是老年，好像没有中年似的。其实最可宝贵的就是中年了。49年的黑白电影很不错，很喜欢女主，漂亮，又很有思想，朝气蓬勃，和这样的人在一起才会越活越年轻，相反男主的大儿子那群人，用女主的话说，他们怎么能代表年轻人呢？他们只不过是未老先衰罢了"
98$4719384$哀乐中年$日落四十四$2021-11-06 15:59:09$2$"""你以为他们就能代表年轻人吗？绝对不是，他们不过是未老先衰的一群罢了。""
""我现在才知道生命的可爱。在我的面前，不管是一片云、一条河、一棵树、一把土，我觉得它们每一样都是活的。"""
99$4719384$哀乐中年$翻滚吧！蛋堡$2016-06-24 02:37:42$1$意识是太超前了
100$4719384$哀乐中年$蔡粘粘$2020-04-26 01:01:51$3$那时候的演员真幸福，能演这么好的片子。石挥的表演和其他民国演员还是有区别的，他更自然有层次。剧本真是太好了，现在没人敢这么写剧本，也没人敢这么大胆的剪辑。石挥和敏芳在墓地说自己的一件小事，和家里的厨子吵架那段，处理堪称一绝。
101$4719384$哀乐中年$希尼莫$2012-02-19 12:55:07$1$新女性啊！爽
102$4719384$哀乐中年$假仙女$2016-07-17 23:47:09$1$“中国人只有青年和老年，好像没有中年似的”
103$4719384$哀乐中年$炭烧八爪鱼$2017-12-31 08:46:04$1$意识超前，好多东西放到现在都是很多父母难以做到的。教育理念的差别，嫌贫爱富的儿子，酒桌陋习，不仅是当时，也是现在社会的缩影。门当户对虽说很糙，但事实上解决了太多问题。全片时间跨度大，节奏掌握的不拖沓。新时代独立女性代表的女老师也是和保守迂腐的大儿子相映成趣。
104$4719384$哀乐中年$Ivy🎶$2020-09-19 14:01:39$5$七十多年过去了，今天看竟然毫无违和感。是这部电影的伟大，还是当下电影的悲哀？
105$4719384$哀乐中年$无心$2011-10-19 22:20:28$1$人生的意义
106$4719384$哀乐中年$Juneau$2012-03-28 00:53:21$0$有着明显的政治寓意
107$4719384$哀乐中年$米大师$2013-01-15 17:10:30$1$总觉新人胜旧人，谁道新人妄作，一代没有更比一代强。
108$4719384$哀乐中年$Jorge$2018-07-27 20:11:15$1$遇到对的人有多重要 @2018-07-27 20:11:15 @2020-08-08 17:26:25
