$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
25$1293172$末代皇帝$Obtson$2012-10-23 15:06:51$422$非常赞叹这是一个意大利人的作品，西方人眼中的东方却比纯东方式的自审更让人动容。它的极致悲怆并不是喊口号式的疾走嚎啕，只是诉说，用一个人的一生去淘尽时代凄凉。陈冲的泪妆食花，尊龙的梦回太和，大清、伪满、新华，颠沛易帜遍野坟冢。这是一个人被监禁一生的故事。
26$1293172$末代皇帝$Lycidas$2015-06-20 19:14:58$310$#SIFF 重看。跑得再快也追不上任何生命中重要的人，喊得再大声也叫不开面前关上的一道道门，无论做什么决定似乎都是错，只有寂寞的禁锢和未竟的梦想始终萦绕不去，这样的活着究竟有没有意义？也许一切都只是一场繁华落尽的幻象，一场无法醒来的帝王之梦。
27$1293172$末代皇帝$米粒$2012-06-13 04:55:37$333$贝托鲁奇太有表现力了，东方的神韵被这样一个老外拿捏得戳中我泪点。纵使溥仪是天子，son of the heaven，也挡不住紫禁城的幽闭，阻止不了离他而去的亲人和一扇扇关上的大门。音乐绝赞，演员表演细腻（陈冲和尊龙真棒啊！） 2017.05.13 重看
28$1293172$末代皇帝$朝暮雪$2017-04-15 22:58:14$459$他曾经拥有整个中国。
29$1293172$末代皇帝$LOOK$2017-01-22 11:58:26$136$帕索里尼由自由间接引语衍生出来的诗意电影理论最好的例子，当角色的主观视点与摄影机的客观视点之间的区分消失了的时候，诗意就出现了。主观回忆与客观历史无从区分造就了恢弘辽阔又梦幻的电影诗意。高度风格化的色彩、声音等参数都可以从这个角度理解。并非简单的舞台化的为了表现而表现。
30$1293172$末代皇帝$Ocap$2016-08-19 01:17:29$195$以一人传记的模式铺排，却举重若轻地勾勒出了一国史诗。哪里只有皇帝，又哪里只限于末代，它讲的就是整个中国。贝托鲁奇做到了最难的事——站在所有人的角度上讲故事。谁都有荣耻，谁也都被褒贬。那些历史纠葛与文化自囚、坍塌的与重铸的，摆着就是多么可笑的一切，却永世只会引人无尽伤悲。
31$1293172$末代皇帝$shu$2012-07-12 11:10:12$213$2019年再看1987年：那个时候我国的文化部长，能参演文革中受迫害的人（原监狱长）。
32$1293172$末代皇帝$岛上的夏奈$2017-06-28 19:02:00$174$唯一的缺憾是，英文原声太奇怪，中文配音又差得离谱。#陈冲真的太会演戏了#
33$1293172$末代皇帝$瓶子不能倒$2016-11-22 21:26:55$182$西方人拍的东方片，文化的解构明显不同，佝偻着背带笑的太监，荒诞十足。在红卫兵高歌，监狱长打为反派，溥仪进紫禁城买票时，历史回环讽刺。作为皇帝，他曾受万人膜拜，紫禁城是他的家；作为犯人，他曾被打击被监禁。个人的溥仪，自私过，不甘过，却也勇敢过；皇帝的溥仪，历史洪潮中，只是无奈得多。
34$1293172$末代皇帝$清风入怀$2021-06-07 22:50:22$119$门开了又合，末代皇帝无可奈何。末代皇帝与末代王朝的蝈蝈经历半个世纪后的重逢，一个自由的个体就沦为了身不由己的傀儡。救国之路漫漫长长，江山守不住，文物守不住，美人亦守不住，文绣入了烟雨，婉容上了烟楼，他一直在追，却永远也追不上，心塞，窝囊，曾经觉得自己比所有人都优越，现在却觉得自己比所有人都卑微。将所有责任都揽在身上，却发现个人始终是历史的人质。曾经改造他的人后来成了被改造的人，从登基时的众人叩拜到文革时满街的毛主席像，像历史的轮回，更是历史对人命运的嘲弄。他始终是历史的牺牲品，不是被利用，就是被抛弃，而最好的结局就是被遗忘，而多年后，他的一生则会被导游用流畅轻快的语调向游客们介绍，寥寥数语，一种沉寂的悲凉无法言说……
35$1293172$末代皇帝$起床，吃饭$2016-02-23 22:11:27$91$重温了一遍。拍得是真好，大场面、细节、灯光、调度无可挑剔。可终究不是中国人，总会让人出戏。人物造型也比较脸谱化。
36$1293172$末代皇帝$薇羅尼卡$2006-03-19 01:48:52$153$是好片，尊龙出演，感觉很真实。
37$1293172$末代皇帝$巴伐利亞酒神$2018-12-20 00:01:38$147$傀儡，傀是人+鬼，一个被鬼压在身下的人；儡，是人加畾，畾指的是古代的一种筐子，儡意为被锁在筐子里的人。一个被人高呼万岁的天子，却从未主宰过自己的命运。每个人都在利用他，时代在无情地碾压他，可他甚至连自杀都做不到。每个人都是浮萍，而荒谬的时代仍在继续。唯一幸运的是这部电影，若不是诞生于80年代末，贝托鲁奇根本走不进故宫，电影也绝无过审的可能。
38$1293172$末代皇帝$翻滚吧！蛋堡$2016-04-16 20:20:21$150$4K3D修复效果太赞！贝托鲁奇娴熟的运镜穿过紫禁城的红墙绿瓦，穿过中国的历史轮回。没有选择的人生和注定被禁锢的宿命，溥仪在弥留之际再次踏入皇宫的结局真是唏嘘！这种片就是会让你爱上电影的理由！
39$1293172$末代皇帝$心生$2014-01-17 12:03:14$80$少有的一部深刻反省的中国史诗电影，出自一位意大利导演之手，何其悲哀，我们自己在干什么？在遗忘？另外，在电影里看见自己的家乡抚顺，还是比较难得的。
40$1293172$末代皇帝$toba yang$2005-12-26 13:10:11$71$前半部分蛮可爱 印象最深是英文原声 和外国人对中国历史的认知 有那么一种说不清的乐观
41$1293172$末代皇帝$冰红深蓝$2015-04-26 14:58:17$112$1.贝托鲁奇从溥仪个人视角入手，全面还原历史细节，拍出真实而苍凉的史诗传记片；2.光影布景配乐表演尽皆完美；3.当下与闪回双线叙事，加入3P,恋母,Les戏，毫无冷场；4.门的象征，被囚禁的一生，蟋蟀的呼应大妙；5.隔着白丝绸的触摸游戏，庄士敦作主裁的网球混双告别赛，还有结尾的忠字舞！（9.0/10）
42$1293172$末代皇帝$drunkdoggy$2016-04-11 21:15:54$121$“背负着一个虚假的身份的溥仪，试图为自己装配一个又一个人格，但没一个适合他：先是英国学者和绅士，然后是情场高手和享乐主义者，后来又是国际美食家，随后又是政治家，不幸沦为日本的傀儡。最后，共产党给了他一个最后的身份：花匠。”
43$1293172$末代皇帝$你看起来很美味$2012-06-05 12:06:55$236$外国人来讲中国的故事，却丝毫没有偏袒，没有诋毁。
44$1293172$末代皇帝$fomalhaut$2012-09-14 02:50:09$237$很久没有这么认真的看完一部电影，中途完全没有暂停一秒钟去刷豆瓣或打怪。一个人，一个国家，一个时代；个人的意志，国家的剧变，时代的动荡。历史和人性的结合天衣无缝，平铺直叙的真实却引人扼腕深思。我相信天朝电影到现在也无法超越这部1987年的神作
45$1293172$末代皇帝$无人应答$2016-04-23 18:27:41$141$溥仪，搁现代社会也是个无能没主见的平凡人，但生于清末作为末代皇帝，是个被时代玩弄的玩偶，更加无能为力地活在每个政府为利用他而编织的童话中。想必他下辈子投胎一定要作平凡人吧。4K修复版画面太美，难以相信这是八十年代的影片！
46$1293172$末代皇帝$misirlou$2022-03-05 22:57:06$120$遗憾不是中国人拍的，庆幸不是中国人拍的。
47$1293172$末代皇帝$20个小明≯$2016-04-23 18:27:17$170$这部作品从各方面来说都称得上是部空前绝后的佳作！服装，摄影，配乐，简直绝了！贝托鲁奇把这段历史拍的好浪漫，也把溥仪这个人物塑造的很饱满，尊龙真是帅到炸，陈冲也是美得让人窒息，她的眉毛会演戏…电影节最后一部，也是十四场里唯一一部五星！看到这部才是真的不虚此行啊！
48$1293172$末代皇帝$曼仔$2019-01-31 01:52:32$78$里面有些东方想象有点猎奇，比如一开头拍慈禧那一段，这种诡异感至今还能在很多奢侈品以中国为主题拍片子的时候遇到（像巴宝莉之前拍的那个），但是有些又非常美，尤其是真实故宫的岁月感和“旧”的感觉，拍的真好。印象最深的是尊龙太美了，也真的是好演员，无论是贵胄公子的桀骜还是后来历经风霜的沧桑，都演出来了。看他那样一张脸饱受时代风暴的蹂躏，实在是太有审美上的震动。陈冲真好。
49$1293172$末代皇帝$mecca$2006-05-03 23:21:16$103$音乐。
50$1293172$末代皇帝$雁城$2021-01-31 23:42:51$102$也很难相信，这是我第一次看末代皇帝……发现你好像很难评论那个年代的电影了，太完整以至于词穷的感觉。
51$1293172$末代皇帝$欢乐分裂$2015-06-20 13:28:01$61$#重看#SIFF@影城；高墙内的百年孤独，时代狂潮中的无数被遗忘或被扭曲的瞬间；一甲子的历史变迁，一个庸人可怜可悲的一生；当main theme回荡，全场都感动坏了，完全被吸进银幕里；修复得极好，3D无必要，光线太美；，各位主演都奉献出了职业生涯最精彩的表演。
52$1293172$末代皇帝$圆圆（二次圆）$2010-02-22 10:29:27$69$这样的电影只有欧洲导演才能拍出来，而末代皇帝只有贝托鲁奇才行。几十年甚至几百年之后，等政治成为历史，一切都烟消云散，汹涌的浪潮终究沉静下来，这部散发着人本主义光芒的电影将仍然会是无上的经典，因为它实在是太美艳，太凄楚，太神秘，太凶狠，太宏大，又太渺小了。2018.12.31 资料馆三刷
53$1293172$末代皇帝$Pearciac$2013-10-11 00:23:31$63$独自莫凭栏，无限江山，别时容易见时难。
54$1293172$末代皇帝$方枪枪$2015-08-25 17:23:32$33$中国最后一个皇帝的命运沉浮，却被外国导演给拍了，而且这历史浮沉的画卷中没有过多的波澜壮阔，却只是平淡不惊中的沉稳更能让人唏嘘感慨。
55$1293172$末代皇帝$杨迪$2012-06-16 21:37:53$128$史诗般的作品，音乐非常好听，感触万千。
56$1293172$末代皇帝$池鱼砚秋$2022-10-06 10:51:53$55$一部气势恢宏、色彩浓郁的史诗级影片，讨巧地借用溥仪跌宕起伏的一生描摹了近半个世纪中国的变迁，阐释了人与命运抗争的古希腊悲剧主题。将个人还原到历史中，从蹒跚学步时被迫登基，到风烛残年时步履蹒跚地再次坐上皇座，展现了历史碾压下人性的复杂形态，有扭曲也有挣扎。所有的离开他都赶不上，所有的门他都打不开。他追不上阿嬷，追不上婉容，奋力奔跑也赶不上时代的洪流。人注定是历史的人质。君犹如此，民何以堪；恍然惊起，梦已百年。
57$1293172$末代皇帝$齊克斯尼力佐飛$2011-12-08 19:36:18$62$在紫禁城里的那段简直就是恐怖片。所以说，当个皇帝有屁意思啊！
58$1293172$末代皇帝$墓岛GRAVELAND$2021-04-05 16:30:10$14$"4.5，慈禧如同英国哥特小说中常见的，盘旋在龙椅上的老骷髅，她死后，“皇帝”的能指在一个著名的伦勃朗式构图中附身于溥仪，他的“我”被逐渐取代，成为“陛下”与“朕”，最终衰变为641，一个囚犯编码，由诸多意识形态不断更换的偶像借助他进行言说。《末代皇帝》无意关注历史，而是延续了贝托鲁奇所探讨的宏大叙事下的个体性，并将其展现为古典悲剧。在影片的色彩系统之中，曾经在中国古代表示至尊性的黄色成为了悲剧与诅咒，囚禁着发育迟缓的俄狄浦斯，既迷恋又逃脱这个颜色，并在一片黄色笼罩之下的孤寂皇宫中消亡，历史回到低饱和度之中。
《末代皇帝》在中国电影史上的作用不必多言，甚至可以说影响了第五代导演对于史诗的迷恋，《霸王别姬》和《活着》是一种在地的翻拍，而斯科塞斯和雅克·阿诺两部关于西藏的作品则是东方主义的模仿。"
59$1293172$末代皇帝$nnnnnn$2021-11-06 20:09:53$79$最后游行那段真是真是神结局了——被历史大潮裹挟，被命运牢笼囚禁的又何止溥仪一人，还有千千万万的人民和那位狱长，无非就是没有尊龙帅罢了。
60$1293172$末代皇帝$古尔齐亚$2016-05-21 15:15:32$104$好多细节处理的太好了，溥仪隔着布被很多人摸渴望肢体接触那里，太难忘了
61$1293172$末代皇帝$惘然$2015-06-21 01:36:02$74$年轻时的坂本龙一那么美，又那么有才华，电影中他是推着摄影机的甘波正彦，电影外是本片的配乐。又是一个明明可以靠脸，却偏要靠才华的人。
62$1293172$末代皇帝$豆友69120471$2017-02-09 16:33:07$62$之前很奇怪为什么中国末代皇帝的传记片中国人拍不出来（除审查原因之外，重看一遍发现了，根本原因在于这部片子的母题是“孤独”，尽可能客观地看待孤独（而你国绝大多数人以孤独为耻
63$1293172$末代皇帝$冰山的阴影$2012-12-29 11:33:06$73$所有的离开你都赶不上，所有的门你都打不开。所有的人都是撒谎者。
64$1293172$末代皇帝$天马星$2017-11-22 18:40:30$69$近四小时的终剪版。原本以为会感慨万千，当脑中模糊的历史化作一帧帧清晰的影像，却似最熟悉的陌生人，满是疏离感。不过也由于疏离，才得以客观地看待这段历史。溥仪的三次开门而不得，是他被囚禁于世间，结尾小孩打开罐子，溥仪消失，化作蛐蛐出现，是溥仪的死亡亦是他的解脱。
65$1293172$末代皇帝$Leon Winters W$2016-11-19 21:36:07$21$这部电影证明了，当汉奸当皇帝也很惨，还不如平民百姓。导演对于光影的运用，已经趋于化境。影片几乎全部采用自然光，大量运用广角拍摄。任何一个想学习摄影或者摄像的人，都应该好好看看这部电影，看看如何运用光线表达人物的心情。
66$1293172$末代皇帝$brennteiskalt$2014-03-09 10:35:15$19$"[末代皇帝]里全是西方对于东方符号傲慢的好奇以及谄媚的消费。但当影片迈进后半段，在糟烂的台词之后，一条主轴开始浮现：溥仪形象的核心在于他是个没有江山的皇帝，从来没有丝毫改变历史的权利。他的""再教育""因此是成功的。那只老蝈蝈最终爬出了笼子，与此同时皇帝消失了，以及他身后那个帝王的时代。"
67$1293172$末代皇帝$甜椒Oli$2017-03-28 22:56:56$74$有些东西不是你有心就可以改变。不是所有有志向的人都可以扶大厦之将倾。车轮一圈一圈向前踏过。在那样的境况下要么你抵死反抗。要么你将一个心藏起混混度日。
68$1293172$末代皇帝$Odding$2006-07-22 23:21:18$389$不知道是怎么回事，反正我就是不接受。我觉得这根本就是对中国和中国人的恶意丑化。
69$1293172$末代皇帝$柏林苍穹下$2009-06-18 19:52:38$75$帝皇庶民，都是历史的人质。
70$1293172$末代皇帝$Towa$2021-07-16 18:27:40$56$87年拍的电影，文革这种家丑题材也可以交给外国人拍，运气真好，因为再过两年就拍不到了
71$1293172$末代皇帝$幽灵不会哭$2014-09-07 15:41:19$71$重温！不得不佩服贝托鲁奇的勇气，他太喜欢拍摄这种与世不容的异乡人了，他们被历史的洪流席卷，却无法把握自己的命运，影片将大量笔墨花在了溥仪青少年时代的孤独的紫禁城岁月，对满洲国和文革时期更具戏剧性的情节简要带过，“门”的隐喻贯穿始终，其史诗性叙事对中国电影也是影响甚大。
72$1293172$末代皇帝$GIVIND$2015-07-20 16:02:43$58$若单纯作为时代中的个人来看，悲凉感就油然而生了；郁郁不得终，终究难舍皇帝梦，一辈子的屈辱和傲气，死在那十年之前怕是一生不幸里的最大的幸运。
73$1293172$末代皇帝$小嘢喵子$2017-07-09 21:06:29$60$改朝换代从来都是令人痛心的事，溥仪是一代王朝衰落的牺牲品，悲剧的一生令人同情。这部电影拍摄期间得到中国大量的支持，80年代中后期比现在开放包容得多，可见历史并不总是向前行进的。中国人的历史真相需要由外国人的电影讲述，真是一件可悲的事。
74$1293172$末代皇帝$sharon$2017-03-22 21:55:12$84$这部片完美的展示了尊龙的仪态和气质
75$1293172$末代皇帝$了不起的方铸君$2021-02-14 01:08:10$61$这是一个讲述不断失去的故事，真正属于过溥仪的，只有紫禁城眷养不住的蝴蝶，和满洲里逐渐凋落的花朵。这世间的高楼起了又塌，繁荣与没落更迭交替，人们惋惜那位回家也要买票的皇帝，却没人记住那个在床下藏着箱子和车票的少年，多年前，他在长长的红墙里骑车而过，封建王朝最后糜烂的繁华在他身后拖出的阴影，将他风发的意气慢慢吞没。白绸撩拨少年情，红门锁住帝王心，也许在某个深深的梦里，少年也曾带着他摩登的妻子，在牛津大学欢快地跳着快步舞。
76$1293172$末代皇帝$glow$2016-06-04 15:56:43$37$可以说这里面的溥仪算上史上最帅的皇帝了。最后结尾的时候说溥仪死于1967年，这真的挺好，命运不想让他再次承认自己的罪行。换一个角度，他也只是一个普通的人。最后非常喜欢这部电影的配乐，感谢教授写出这么好的配乐！
77$1293172$末代皇帝$焚紙樓$2018-07-12 00:03:24$11$Bertolucci真是神傑，儘管濃厚的東方主義如斯叫人反胃……　　p.s.那位英國家教的得寵過程與歷代宦官的崛起方式完全一致，巧合乎？
78$1293172$末代皇帝$大耳朵图图_$2017-04-09 23:17:41$23$☺很喜欢陈冲抽烟的样子。历史片儿竟然居然是外国人拍的→_→   
79$1293172$末代皇帝$糖罐子.$2018-06-29 16:57:29$22$他以为自己恨紫禁城，以为自己是大清的主人、满洲的统治者，没想到却成了日本人的傀儡、文革间的靶子，干瘪瘪地枯死回来；他虽在个体上有意识地反抗挣扎，却没料到他的血统，最后败给了自己的错觉、时间的幻灭与千疮百孔的变迁，只留下无尽的叹息悲鸣。再没有人的一生能有这般传奇。
80$1293172$末代皇帝$爱情海$2017-04-21 22:40:52$64$真没想到外国人拍中国的电影题材，竟然能拍出这种水准。
81$1293172$末代皇帝$Bravenough$2022-05-13 20:16:46$61$所有的人他都追不上，所有的门他都打不开。
82$1293172$末代皇帝$汪金卫$2011-07-13 21:11:42$28$163分钟国配版本看完，操，这才叫真正的史诗啊！JDWY神马的就是渣啊！各种呼应，各种大场面，各种华丽丽！为啥中国人就拍不出来！ //3小时38分钟的英语版本看完了。再次被震撼。宫廷场景和文革画面就是现在也拍不出来啊！牛死了。准备啃纪录片//20150620上海影城巨幕3D修复版//20160412资料馆3D
83$1293172$末代皇帝$蓝下老婆$2017-04-22 09:38:19$20$末代皇帝的传奇一生，鲜活的时代变迁，拍得挺好的，好看
84$1293172$末代皇帝$李丝丝$2007-03-04 07:27:13$527$难得用经典这个字
85$1293172$末代皇帝$白斬糖$2020-08-14 18:14:55$19$在中国争权夺利真的不值得，老百姓记不住你的，这个把“活着”看得比什么都重的民族，时代翻过去一面，就是一面新的谎言，所有英雄都是历史的灰尘。不难想象同一个题材要是让中国人来拍，走不出民族记忆里的卑微形象和一腔怨气。也唯有贝托鲁奇，一个资产阶级，一个站在68学运的人潮前直面权力的共产主义者，会理解荣华不再的优雅，和历史虚无主义的必然，正如那个一转眼就消失在雍和宫中的皇帝。
86$1293172$末代皇帝$朝阳区陆依萍$2013-03-03 16:45:46$37$拍的太好了。。。。。中国人自惭形愧吧。。。
87$1293172$末代皇帝$胖胖小君君$2017-02-27 09:27:03$20$"再也没有比溥仪更惨的皇帝了吧
漂泊多灾多难的一生"
88$1293172$末代皇帝$巴喆$2011-11-26 21:29:40$20$他在这样一个时代客串了一个他无法掌控的人生角色，而悲剧没落在历史的洪流中。导演没有做情感性的说辞，仅仅是真实的叙述，是非自有定论。本片音乐细致，华丽而夸张的视觉效果，更难能可贵的是——非常尊重历史！而这么有中国味的电影居然是出自意大利人人之手。是可悲可叹也是可敬！9.4
89$1293172$末代皇帝$ᥫ᭡້໌$2017-02-10 21:39:46$30$自由，他从来没拥有过。
90$1293172$末代皇帝$Hey Johnny$2010-12-14 00:46:18$12$始终觉得看中国人说外语是很别扭，于我这种语境差异一直伴随全片，另觉得外国人看中国的视角到底还是有些偏差。若不考虑那些历史细节是否符实，仅看溥仪一生的悲哀命运，电影讲的不错。一生终究打不开囚禁自己的那扇门，不同阶段被不同人掌控命运。甚至他身边的女人，他所活的那个国那些时代都是悲哀。
91$1293172$末代皇帝$已注销$2017-05-17 21:38:17$54$最感慨的便是结局，年老的溥仪，买好一张门票，跨过禁止翻阅的栏杆，走向龙椅。他回答孩子说，过去我也住在这，我是中国最后一个皇帝。熟悉的龙椅下还藏着曾经的蛐蛐罐，童年的蛐蛐似乎依然鲜活，然而这世间已发生了太多变化。
92$1293172$末代皇帝$JoshuaLi$2015-06-20 12:05:55$25$8.4  最后的转场让人觉得恍如隔世，如同溥仪一生见证了中国坎坷巨变。 #SIFF2015
93$1293172$末代皇帝$送粥的虾饺侠$2023-04-03 02:14:18$27$这哪里是末代皇帝啊，明明代代都有“皇帝”，你唱罢来我登场而已。读史真的如照镜。
94$1293172$末代皇帝$思路乐$2018-10-28 16:07:18$20$【A+】演员说的是英文，配乐用的是西乐，导演则是意大利人，但它的魂却是最“中国”的。无论是导演、演员，还是摄影、编剧和配乐师，他们所有人都以一种“历史同情心”来公正的呈现那段往事。他们很尊重历史的还原，而且没有只顾于冰冷的呈现历史，而是尽可能的让人物有性格，有思想，有爱恨纠葛。无论是过去还是将来，你可能再也无法在大荧幕上找到这么美的紫禁城了，悲哀啊！
95$1293172$末代皇帝$虎豹小霸王$2022-02-26 01:19:42$39$活着的时候，溥仪已经拥有当时普通百姓不敢奢想的生活，死后也有气度不凡的演员来将他憋屈的一生演绎得可悲可叹。放眼这辈子，待过的每一个地方都是牢笼，做过的每一次抗争都是徒劳。耳顺之年才蹒跚着踏上回家之路，再望一眼那太和殿，再抚一次金色的龙椅。
96$1293172$末代皇帝$Midnight$2021-08-15 00:30:26$23$一时天子，一生为奴。生命的意义于他来讲，好像就是被人利用。狱中那人教他独立，教他抵抗这命运的捆绑。可待他自由，那人却成了过街老鼠。何为黑白？何为解放？或许这世间无黑白，也无解放。人人身处高墙之上，渴望远方。
97$1293172$末代皇帝$Zero1$2020-09-14 23:17:55$71$蛐蛐的一生，直到最后才爬出了小小的木笼。
98$1293172$末代皇帝$猪头妖怪$2013-06-10 22:31:29$81$别拿大师的名头来唬人，也别扯什么镜头和光影。通片给我的感觉就是生硬、粗糙、不自然，仿佛是一部巨大的木偶戏，一部蹩脚的舞台剧。除了视角和配乐，几无亮点。
