$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
0$26826330$刺杀小说家$V.$2021-02-12 10:16:23$7327$3.5 特效值得肯定 确实是国产最佳 但故事还是欠火候 感觉还有很多细节可以展开 但…春节档那么多电影 川谱（四川话）或成最大赢家 （黑甲真的好帅 呜呜呜）
52$26826330$刺杀小说家$阿卜$2021-02-12 20:04:03$693$4.5。电影的成品还是完全超出我意料，这双线叙事还完成得挺好，视效也挺不错了其实，肉眼可见的看得出来钱花在哪了！而且，作为知名大幂幂真爱粉（自封），真的，刺杀小说家里面也拍得太好看了吧！是美的！能看IMAX一定要看IMAX！
53$26826330$刺杀小说家$甜品控不控$2021-02-12 11:29:37$1180$真的，打一星我都嫌打高了！整场看下来简直如坐针毡，搞不懂这部电影到底在干嘛，不知所云，最后宣扬了一下父爱如山父女情感天动地over。空洞乏味无聊至极！还有，反派明明有能力一下子解决掉主角们，偏偏叽叽歪歪，嘴碎个没完，简直就是主角光环闪耀反派死于话多的经典套路！一星给郭京飞，这个从头到尾提供了声音也提供了这部电影唯一的笑点。我想说，没有剧情没有内核的电影特效牛逼也不过是花花架子，就算想安慰自己就当看个热闹都根本说服不了我自己！！！可能我的欣赏水平有限，各花入各眼吧！
54$26826330$刺杀小说家$无条件积极关注$2021-02-12 13:05:07$460$我宣布以后所有的3D电影非杜比影院不看，这个亮度清晰度和音效真不是普通妖艳贱货影厅能比的。电影看得很爽，剧情虽然玄幻但没有太大硬伤，基本都能使人信服，最后关宁接手小说我直接笑死，这就是乱拳打死老师傅吗，虽然这段可以更天马行空一点，但编剧为了剧情不那么跳脱，还是选择了回收伏笔，让剧情显得更加合理，不至于演变成无厘头的闹剧。要说缺点的话：1、大幂幂第一句台词我就笑了；2、既然黑甲可以脱离寄主独立战斗生存，并且没有明显弱点，那他为什么非要寄生在别人身上呢；3、个人认为“为什么非得是关宁”是本片最大的一个悬疑点，但是最后给出的解释还是让我略显失望。最后感谢盗梦观影团的免费票，白嫖万岁！
55$26826330$刺杀小说家$阿德$2021-02-12 18:18:29$326$特效真的是达到国产大片新高度，给路阳鼓掌。强推IMAX版。
56$26826330$刺杀小说家$喰ゎ研$2021-02-12 11:09:49$447$作为一部开拓新题材新领域的电影，这部电影算是相当合格的了，但是不出所料，全片最大的败笔就是杨幂，整个人物真是动机成谜。对了，特效是真的不错，但是好像好多坑都没填
57$26826330$刺杀小说家$恰好有风来$2021-02-15 00:28:01$594$双线并行，剧情紧凑，后续回味的时候发现隐喻还挺多，特效炸裂，美术品位真的高级，一定要去巨幕或者IMAX厅看，值回票价！
58$26826330$刺杀小说家$銀河系搭車指南$2021-02-12 17:05:54$661$就是那种想到了一场很牛逼的戏就操家伙去拍吧剧情什么的就凑合好了的电影，如果是剧的话感觉会更完整，诚意和创意给个五星大过年的。
59$26826330$刺杀小说家$大聪$2021-02-12 20:52:11$324$"前面一小时节奏很满很刺激，小说和影片现实情节互相慢慢渗透和交织，吸引人不断往下看，影片做得好的点在于，影片没有停下剧情发展，用角色台词来解释小说世界，而是烧钱用画面，用大战来塑造扩展丰富小说世界。
好几场动作打戏让人印象深刻，角色和剧情也做到了优质类型片该有的细腻和动情，而且现实和小说世界角色关系的互相呼应和对比，也让虚实两世界得到进一步的升华，让小说世界中的角色找到了存在感，也让影片现实的主角心灵得到了最大的慰藉。
不过在现实情节中，过多角色意外和巧合的相遇，稍显唐突，有几次雷佳音下手被打断有些牵强，现实中那些“变种人”也几乎没解释，于和伟和董子健两位角色，其实可以有更深的挖掘和互动，有点可惜。此外影片特效虽给力，不过相比较于过多的CG特效打斗，我更喜欢实拍的那种重量感和真实感。"
60$26826330$刺杀小说家$FWSWU-LLDAF$2021-02-12 22:41:30$359$是我想多了吗，这简直就是部恶毒至极的政治惊悚片，细说会销号的那种，有些台词、有些现象，精准的浓缩概括了近几年的历史发展趋势，电影主旨六个大字“吃素真的有用”。春节档最佳，比唐人街探案3和侍神令加起来还好，很久没看如此精彩的华语商业片
61$26826330$刺杀小说家$夜第七章$2021-02-12 17:55:38$413$和女朋友在金华看的第一部电影。在帝壹城。《刺杀小说家》虽然不是最喜欢的双雪涛的小说，但电影比想象中好看。用小说改写现实，很酷很燃。
62$26826330$刺杀小说家$相遇是上天注定$2021-02-12 17:35:58$396$"
第一次在荧屏上看这样双线交织、扑朔迷离的作品，看完非常过瘾。

从剧情上来讲，开篇疑点重重，小说和现实两条线交织，只有最后一刻谜底才会揭晓—原来两条线的人物、线索是层层交织的。

从人物上来看，每个人物都是有“双重”身份的，路空文的颓废和冒险，关宁的亦正亦邪，都是很好的看点—雷佳音和董子健的表演也很棒！

从视觉上看，本文现实穿插奇幻，奇幻中又套着文化，文化中又带着墙裂的民族色彩。所以最后给人的视觉冲击很大！

综合来讲，开年之作，非常不错😊"
63$26826330$刺杀小说家$(´･_･`)$2021-02-12 18:00:37$395$题材很新颖，不过yysy，小橘子摘下雷佳音头盔的时候，我靠，满脑子都是“是兄弟就来砍我”
64$26826330$刺杀小说家$啵啵啵呐呐$2021-02-15 00:26:57$357$近期看过最推荐的了。给我吓得一惊一乍的，很搞笑，告诉陈思诚：不搞黄色也可以很搞笑。剧情可能不是那么完美以及丰满，但是至少人物都在自己的位置上并且剧情没让觉得恶心（我的要求这么低了吗？
65$26826330$刺杀小说家$lianzia$2021-02-12 15:58:39$613$这想象力这特效这表演这还不好看吗！？最后的人间大炮无厘头中充满了走投无路的绝望，真正的笑中有泪。为了小橘子哭了两次，谢谢导演让爸爸最后找到了小橘子。
66$26826330$刺杀小说家$吵$2021-02-12 15:17:21$656$太好看了！顶级视效，故事演技也都一流（虽然改变自双雪涛的小说，但气质完全不同了）。看到片尾的团队还有木工和雕刻，惊呆了。
67$26826330$刺杀小说家$Journey$2021-02-15 00:28:02$597$中国电影视觉效果最巅峰之作，没有之一，并且剧情没啥大毛病。
68$26826330$刺杀小说家$非知名评论人$2021-02-12 16:56:00$396$真超出我的预期值。本来以为小说与现实穿插叙事会混乱，但是没有！有的地方衔接过渡的挺自然的。笑点也在，剧情也没有大的硬伤。杨幂不拉胯（戏份不多但贡献了好多绝美镜头，是真的漂亮不开玩笑），雷佳音和小董都不错。总之！比我想象中好看。
69$26826330$刺杀小说家$辛辰一$2021-02-12 17:05:52$580$特效很不错了，剧情略微一点点牵强，不过大头的演技和这特效，看的爽就行了，比隔壁唐探好的不是一点半点，打个五星不过分
70$26826330$刺杀小说家$桔仔居居$2021-02-12 11:27:55$336$笔给爷，爷来写！
71$26826330$刺杀小说家$Babyblue$2021-02-15 00:32:23$319$资本要刺杀小说家，小说家“空文”造“神”（对，你我都明白“神”意指何方），再邀约读者成为创作者、参与者，共同完成弑神使命。小说与现实能否互相实现成全，小说能否改变现实——“相信就成”。非常感动，为剧本，为双雪涛鼓掌。
72$26826330$刺杀小说家$酸辣粉不加辣$2021-02-12 16:20:27$495$"太绝～剧本很吸引人，特效做得也超好～
原来换作者真的可以变成大爽文hhh
这部片子风格还挺明显的，很喜欢了
另外郭京飞的黑甲真的一开始没认出来😂"
73$26826330$刺杀小说家$李湘$2021-02-12 20:04:10$542$终于又可以看贺岁电影了。为了看杨幂佟丽娅董子健。很不理解三个这么好看的人咋都那么早就结婚了呢？哈哈哈哈哈。
74$26826330$刺杀小说家$Ahoy!$2021-02-15 00:27:48$317$喜欢美术！
75$26826330$刺杀小说家$友人A$2021-02-15 00:28:26$473$特效不错
