$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
53$26811587$大护法$猛汉世雄$2017-07-16 13:14:23$73$我个人不是很喜欢，主角的台词一大段一大段的听起来非常费劲，事件背景交代的也不是很清楚，但作品本身是优秀而独特的，怎么讲，推荐给有品位又喜欢动脑筋的朋友们吧，还是值得一看的。喵星人那种电影都两千多万票房了，没理由这部电影的票房跟喵星人一样吧。
54$26811587$大护法$#瞬间收藏家#$2017-07-15 14:09:00$78$hhhhhh 好丧好深井冰，想看了2017-07-14 想看 | 提个建议，台词删掉一半，用镜头语言交代。废话太多，和又冷又丧的画风太不符合了。明天可能就只能看样板戏了，今天还能在影院看这么个电影，我很珍惜。
55$26811587$大护法$鱼不吃猫$2018-01-14 10:35:59$39$看完之后，很震撼。尤其是对人性的刻画。花生人那一指。在执法者找身上患了黑化病的人的时候。太子开始对暴力的厌恶，到最后对暴力的执着。我尤其喜欢大护法说的一句话:把我的话往心里去吧。做个好人吧
56$26811587$大护法$萤木C$2017-07-13 13:25:33$88$广电居然能过审！最大的看点是世界观的设定，剧情走向是一点点揭开，容易吸引看下去，但感觉有点刻意阴暗，刻意不讨喜，刻意搞笑，制作稍显粗糙生硬，台词也有些问题，注定小众，好像跟最近的管制氛围还挺搭的
57$26811587$大护法$渡边$2017-07-16 18:12:04$104$虽过了看到政治隐喻就嗨的年纪，但在院线能见到这样的国产动画还是意外惊喜。节奏略拖制作平平，但其原创性和勇气非常值得鼓励。而且这简直大过驴得水的尺度能过审真是奇迹，审核的某局如果不是高级黑，真得多谢你的愚蠢。看到最后的众筹名单有点小感动，原来这么多人在我不知道的地方做了这么酷的事情
58$26811587$大护法$影志$2019-12-21 03:00:56$37$“五大三粗的我，为什么会有这么文艺的一双手？”
59$26811587$大护法$伊谢尔伦的风$2017-07-15 23:33:55$61$优点缺点都挺明显，例行多给鼓励一星。
60$26811587$大护法$隔壁家的桃太太$2017-07-06 21:17:28$432$我在大鱼海棠那里落空的期待，被它喂饱不少。一星鼓励分。
61$26811587$大护法$心生$2017-07-16 18:28:21$37$动画形式对于这部电影来说，已经是一种必要的表达方式，它的目标观众群显然不是儿童，所以也在片头看见了建议13岁以上观看的字样。它那样残酷，那样直接、生猛，比如高潮那一场戏，歇斯底里，不留余地。这也让这部国产院线动画电影，前所未有地填补了一些空缺。
62$26811587$大护法$CharlesChou$2017-07-14 21:39:16$67$转场切得硬，戏剧感很重，台词为了擦边极尽所能地拗口，连喜剧成分都像为了过审硬凑的，但真的不妨碍它成为一个当前语境下的好作品。【血腥是真血腥，已经尽量不打码了。
63$26811587$大护法$王食欲$2017-07-18 22:17:03$52$一部非常尬的电影。不推荐观看。
64$26811587$大护法$Die Katze$2017-07-14 11:25:08$691$Saya 說的是。堆砌台詞是最下等的。
65$26811587$大护法$荔枝超人$2017-07-14 15:00:22$512$“太子被抓了”，“太子有救了”，“太子被抓了”，“太子有救了”，“太子被抓了”，“太子有救了”……怎么可能看得下去。
66$26811587$大护法$翻滚吧！蛋堡$2017-07-18 17:06:12$44$在一个多数人选择闭眼的时代，撕掉假眼睛需要多大的勇气。当下环境有一部暗黑重口的反乌托邦动画确实欣喜，但遗憾的是执行力还是跟不上想法，节奏和台词就不对。这么一个架空的世界观，不花功夫交代背景，全靠主角嘴炮式自言自语的台词。单一冗长的洞穴戏，却不肯把反派好好刻画一下？
67$26811587$大护法$张熊熊$2017-07-14 21:08:43$115$这是爷爷，这是爷爷的爷爷，长得都一副蛤蟆样。一边坏，一边蠢，这就是这里正在发生的事。太阳这么红，却这么冷。大家随意感受一下台词。然而，人物设定逻辑节奏镜头语言都是一锅粥，不过这的确能算是国产动画的良心了，坐在电影院里看这样的电影意义大于电影本身
68$26811587$大护法$芊颖$2018-03-03 20:53:25$26$挺不错的，声优们配的很好……故事也很有趣， 主题有点黑暗……
69$26811587$大护法$远子$2017-10-07 19:44:44$39$说好的“反极权”呢？太子（未来的皇帝）宅心仁厚，心狠手辣是地方官。这不还是反贪官不反朝廷的老路吗……
70$26811587$大护法$梅花牛$2017-07-16 11:21:08$74$真是不错，很喜欢人设和台词。只是这片子是怎么过审的啊？广电的人看不懂吧哈哈哈哈！
71$26811587$大护法$半吊子厨师$2022-02-12 20:15:37$69$搁现在绝逼过不了审
72$26811587$大护法$李广仙$2017-07-15 12:06:34$134$制作精良，不过感觉随时会下线，且看且珍惜吧。因为最近发生的各种事，看的时候代入感太强，特别难受。“猪只在城中逐一消失”，希望结局能是好的。
73$26811587$大护法$小岩井$2017-07-24 18:58:26$36$不需要过度解读，在电影院看到这样风格的动画电影本身，就是一种很好的发展。支持出续集，大护法本身还有好多谜题。ps：台词有点半文不白，略微别扭。看预告片觉得粤语版好有意思，希望早点能出。
74$26811587$大护法$明风$2017-07-16 17:42:48$285$吃了虚假安利，怒吐之。奉劝国内的创作人，少点自嗨，多关心观众想看什么。我怀着“就算它不太好我也说好”的宽容走进影院，结果节奏散乱成这样，故事性差成这样，我实在说不出个好，风格是有的，态度也是有的，只是囿于自己的世界，显得十分中二。
75$26811587$大护法$舒农$2017-07-06 22:06:42$297$基本就是一个《云图》里星美的故事。几条故事线都太散，剪辑也很奇怪。配音的质量更是完全没有达到院线片的效果，做的太糙。
76$26811587$大护法$二月鸟语$2017-07-13 15:38:29$47$是部惊喜之作，国产动画还可以做的这么棒，而且用的是真正的极简画风，人物和世界的设计都很赞。最喜欢这个片子的地方在于导演的整个奇幻诡异的世界观设定，虽然村庄的运转模式以及人设确实和《云图》里的星美基本相似，但也掩盖不了这个导演满脑子的才华，很多谜还得期待续集了。7.8/10。
77$26811587$大护法$🧸$2017-07-21 20:11:38$16$看的粤语版。对我来说最大的缺点是画得太糙了 如果缺钱走简朴风就别3D了啊……挺暴力的 小孩子看了真的会心理阴影吧…… 但比起什么兔什么大圣的 这才是我希望后代看到的动画片。
78$26811587$大护法$桃花石上书生$2017-07-14 13:12:24$49$1看到大家都说造境很厉害，我遗憾有点儿少了；2在这个严格审查的国度，这血腥cult镜头挺多的片是怎么漏网出来的真是不容易；3和所有别的国产动画片都不大一样，也不说好坏，感觉它自己就是一个方向，这很不容易。4情节可以再精致些的；5少见的以胖子为第一主角的电影
79$26811587$大护法$巴伐利亞酒神$2017-07-16 17:19:41$117$打五星不为剧情，为什么你懂的。之前总说xxx是xx国的良知什么的，现在这样的良知摆在眼前了，支不支持看你们了。尤其在这个无法言说的节骨眼上。
80$26811587$大护法$默语生$2017-07-15 18:10:24$25$说是PG-13但其实少儿不宜的纯成人动画。在美丽画面中讲述残忍血腥的寓言，其实一点不隐晦，对照当下感慨万千。故事弱点非常明显，一是讲述方式，二是角色完整度，但看来准备做续集，故意留下些没头没尾。有空会再看遍粤语。恐怖感从开场透入骨髓，为这种勇气，哪怕再多缺点，还是四星。
81$26811587$大护法$我初中就一直在练习变成哪吒$2017-07-16 22:35:37$50$质量不高，集体过誉了。典型心里有个剧本还不错可惜手法毁了；手法是：叙事方式不行+逻辑残破+画面细节和人物风格没劲。另外，大家开心的点是因为广电没看懂而自己看懂了吧。。。
82$26811587$大护法$柯里昂$2017-07-13 20:24:09$52$猥琐太子胖护法，观影过程还是比较享受，尽管，这不是一部以视觉和故事取胜的电影。不知道那些带孩子来看的家长怎么想，这种没有合家欢情节充满暗黑血腥的电影就该是PG13，而藏在片中的各种隐喻更加不是七八上十岁孩子能理解的。缺陷在于，文绉绉的台词显得刻意了，以及这片拍成2D足够3D多余。
83$26811587$大护法$你说这可咋办啊$2017-07-16 01:45:23$55$真厉害，怎么过审的？ 看的心里咯噔咯噔的，抓紧看吧。画面很美，3d效果不错（虽然没必要弄成3d）。后面坐着的人说：我看懂了，这个说的是人工智能。#他活的一定没有负担很幸福#
84$26811587$大护法$汪金卫$2017-07-17 18:49:01$27$【豆瓣第2700部】非IP无情怀。剧情黑暗。联合被奴役者，推翻愚民暴政，没有救世主也没有神仙皇帝，但细节差。看的粤语版，对白有做粤语本土化，有点意思。暴力尺度蛮大，砍头爆头等比比皆是。但翻来覆去也就是那几招略单调。作画是短板。花生人设定省时省力，背景动作也不够精致。但仍值得鼓励。三星半
85$26811587$大护法$师诗尸$2017-07-15 16:50:34$24$画面好音乐好意向好，就是没把故事说圆了╮(╯▽╰)╭
86$26811587$大护法$Monody$2017-07-14 20:06:37$185$我可能有病，片子的后半段坐在屏幕前哭的停不下来。哪怕它只是讲了一个简单故事性一般的故事。可能配合最近的外界环境有感而发吧……不管怎样，不枉我放下没做完的实验和报告上映当天就过来看，因为生怕晚去几天就下映了。不足之处是有挖的坑没填完，故事逻辑不够完整。
87$26811587$大护法$欣欣向荣$2018-01-16 18:11:49$45$暴力美学，成人动漫，血都是蓝色的，花生，好像懂了，又好像没懂，期待下部
88$26811587$大护法$momo$2017-07-16 16:59:32$31$文艺水准上，透着毕业作品式的不成熟与锐意的交织感；态度上，够诚恳，不是来骗钱和对付时的；气节上，好！
89$26811587$大护法$梦旅人$2017-07-02 22:25:23$62$有幸参加首映，说说感想，《大护法》美术风格大赞，角色有趣，作画流畅，童话外衣下的暴力美学与人性哲思还有对现实的隐喻和讽刺，唯一减星的短板依然在剧本，但不管怎样都要支持这样一部在日渐严苛的审核机制下，对分级制度探索的作品和作品背后付出了心血的staff们。
90$26811587$大护法$艾小柯$2017-10-08 16:01:02$21$内容上佳，拍摄执行上有所欠缺，主要是画面剪辑比较生硬，缺乏共情。太子的人物形象最佳，大护法有所牵强。整体在国产电影里可算耳目一新，3.5星。
91$26811587$大护法$三七莲华$2017-07-15 13:40:39$77$能看的时候快去看吧，披着可爱滑稽皮的政治讽刺剧，能过审很奇迹。不敢说国产动画巅峰，缺陷也很明显，台词太多话剧腔严重，但其勇气和完成度都很高，五星鼓励。PG13的动画片，影院误入俩娃，第一个看了十分钟哭哭啼啼地让爹给带出去了，第二个一开始笑得很欢看到最后鸦雀无声……
92$26811587$大护法$豆瓣路人己$2017-07-10 21:21:44$269$不聊隐喻，这片子有啥？还不如大鱼呢。台词就是尬！整个故事就是套了一个好莱坞式的反乌托邦软科幻的故事。
93$26811587$大护法$荞麦$2017-07-21 15:36:22$52$不思凡是天才没错了。因为是11集动画转电影，问题在所难免……但是天才没错了。
94$26811587$大护法$刘喜悦小朋友$2017-07-14 22:54:54$329$向世界释放善意和爱意的《大鱼海棠》，豆瓣评分6.5分。充斥着暴力和所谓不可说的隐喻，主角吵起架来整张脸毫无波澜只动动嘴的《大护法》，却收获了8分，可见当下国人的戾气有多重。 
95$26811587$大护法$PaulinePorcope$2017-07-17 12:07:47$64$"大护法放到彩蛋时 前面一整排结伴而来的天朝新生代花朵 愤怒地叫起来：
说的什么玩意儿！ 还不如看变形金刚5 浪费钱！

呵"
96$26811587$大护法$八月槎$2017-07-15 12:59:25$47$豆瓣分偏高了，去影院支持了一下，给三星，人设一星，背景设定一星，音乐和勇于尝试一星，只是真的不会讲故事，有了一点好动画的影子，又被淹没在支离破碎毫无逻辑的故事里了。
97$26811587$大护法$等风来离开你$2018-01-15 18:20:46$42$花生人觉悟时，我都流泪了。不敢说话，害怕成熟，被人愚弄，自己却吃着同类，用烟雾折磨自己的母后😭哎。好片子
98$26811587$大护法$希夷子$2017-07-13 10:36:20$210$生硬的反乌托邦寓言＋俗套的打斗戏，降级降级降级版黑客帝国。另，这种2d动画做成3d发行是不是专门为了坑我们近视眼。
99$26811587$大护法$托尼·王大拿$2017-07-23 17:51:04$17$有不如人意之处，但更多的还是惊喜：执行力与想象力的结合，所带来的一次完全不同的体验。
100$26811587$大护法$八月槎$2017-07-15 12:59:25$47$豆瓣分偏高了，去影院支持了一下，给三星，人设一星，背景设定一星，音乐和勇于尝试一星，只是真的不会讲故事，有了一点好动画的影子，又被淹没在支离破碎毫无逻辑的故事里了。
101$26811587$大护法$李不贱$2017-07-15 16:49:07$41$忙于装逼，不说人话。
102$26811587$大护法$荷纳梨$2017-07-02 16:44:29$87$提前电影场，有缺陷的好作品
103$26811587$大护法$淋$2017-07-14 23:05:57$49$国产动画就是学不会讲故事，堆台词也是尬不忍睹。。。
104$26811587$大护法$太常寺协律郎$2017-07-16 15:37:37$43$“能做对手的人，一定也是知己” 相对无言的花生人，神秘的村庄，一言不合就砍头分尸，不知来路的大护法，看不清面目的神秘杀手......一切都像极了段成式笔下幽暗未明的国度。结局泪目
105$26811587$大护法$我初中就一直在练习变成哪吒$2017-07-16 22:35:37$50$质量不高，集体过誉了。典型心里有个剧本还不错可惜手法毁了；手法是：叙事方式不行+逻辑残破+画面细节和人物风格没劲。另外，大家开心的点是因为广电没看懂而自己看懂了吧。。。
106$26811587$大护法$bibabo$2017-07-17 00:26:03$27$有生之年的好电影，不解释。吓得我多吃了几颗芥末花生。
107$26811587$大护法$支离疏$2017-07-10 22:04:58$31$#不打分#go fuck yourself
108$26811587$大护法$null$2017-07-15 16:36:36$41$这部电影未必是中国电影的希望，但它能过审，是广电总局的希望。趁没禁，快去看。4星，为了过审，加1星。
109$26811587$大护法$你说这可咋办啊$2017-07-16 01:45:23$55$真厉害，怎么过审的？ 看的心里咯噔咯噔的，抓紧看吧。画面很美，3d效果不错（虽然没必要弄成3d）。后面坐着的人说：我看懂了，这个说的是人工智能。#他活的一定没有负担很幸福#
110$26811587$大护法$汪金卫$2017-07-17 18:49:01$27$【豆瓣第2700部】非IP无情怀。剧情黑暗。联合被奴役者，推翻愚民暴政，没有救世主也没有神仙皇帝，但细节差。看的粤语版，对白有做粤语本土化，有点意思。暴力尺度蛮大，砍头爆头等比比皆是。但翻来覆去也就是那几招略单调。作画是短板。花生人设定省时省力，背景动作也不够精致。但仍值得鼓励。三星半
111$26811587$大护法$欣欣向荣$2018-01-16 18:11:49$45$暴力美学，成人动漫，血都是蓝色的，花生，好像懂了，又好像没懂，期待下部
112$26811587$大护法$corlone Ma$2017-07-23 20:02:35$39$我看高分都是鼓励分，电影本身问题没人关心了。这片子要是国漫的未来我都特么吐血了。故弄玄虚话痨台词，凌乱的叙事，场景转换莫名其妙，所有故事都是为了说出那么几句矫情的台词，纯粹为了表现而表现，而作为动漫来说，每一帧都在显示其懒省事的画风。现在长篇单口毕业设计都能拿出来众筹圈钱了。
113$26811587$大护法$momo$2017-07-16 16:59:32$31$文艺水准上，透着毕业作品式的不成熟与锐意的交织感；态度上，够诚恳，不是来骗钱和对付时的；气节上，好！
114$26811587$大护法$海棠$2017-07-15 10:54:17$25$！！！
115$26811587$大护法$小痕呀$2017-08-02 21:20:36$12$拍给“大孩子”看的童话，不一样的电影，题材上多给一颗星。
116$26811587$大护法$等风来离开你$2018-01-15 18:20:46$42$花生人觉悟时，我都流泪了。不敢说话，害怕成熟，被人愚弄，自己却吃着同类，用烟雾折磨自己的母后😭哎。好片子
117$26811587$大护法$肖恩恩恩恩肖$2017-07-15 17:10:19$34$精妙一时言不出，总之全场都看呆。
118$26811587$大护法$托尼·王大拿$2017-07-23 17:51:04$17$有不如人意之处，但更多的还是惊喜：执行力与想象力的结合，所带来的一次完全不同的体验。
119$26811587$大护法$SingLesinger$2017-07-15 22:42:01$47$戴着脚镣的跳舞值得所有的尊重。
120$26811587$大护法$琧婯$2017-07-18 11:07:13$31$本片的历史意义在于大屏幕上能堂而皇之的上映如此风格化的动画；至于反乌托邦还是很小儿科的，那些看到一些再浅显不过的所谓隐喻就大呼小叫的观众都是傻x，没错，就说你们呢，跟打了鸡血似的，你们正正的就是一群花生人；其实电影的中国风还不如小米森林呢；作者挖了这么多坑赶紧填啊，希望有钱拍续集
