$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
46$1828115$色，戒$世界已夷为碎片$2017-03-10 06:24:12$442$非常意外，没想到这个故事拍的这么好。看到色戒我才确信李安心里的爱情表达其实一直是一脉相承的，我误解了他。片里的三场床戏是必不可缺的，没有这三场戏，那结局里的那种无声情感带来的震撼就会是空洞的。我爱过。可是我也只能爱过了。只有那一刻我才不在什么历史的洪流里，不用去推动时代的巨轮。
47$1828115$色，戒$九月五的酒$2011-04-23 09:27:50$2122$汤唯一曲天涯歌女，彻底把我给秒了
48$1828115$色，戒$妙喵喵$2017-06-27 14:53:20$407$这么多年了，看到汤唯躺和梁朝伟在居酒屋里的那一幕，还是会哭。人生几何，哪怕是有那么一两个瞬间，哪怕明知梦醒一场空，可我们局促又难得地理解彼此，明白彼此，还参杂着真心，很是美好，这瞬间虽短，可是很美，是很多人一生都不曾拥有过的
49$1828115$色，戒$Vivelibre$2022-04-22 22:04:23$256$情欲戏拍得像是两个人的战争，亲得想要把对方的灵魂吸出来，王佳芝真是一个顶倔强的人，由恨生出的爱将自己推向了死亡的悬崖也难见慌乱；而易先生竟然也是真爱上了他，梁朝伟演得极好，在这部里的他和在王家卫手下的他完全不一样，易先生是冷硬狡猾的控制狂，但从千分之一的假意里也渐渐有了一分真情，最后眼中微微含泪，已是他能允许自己流露出的最大的情绪了。如果那时候王佳芝没有应那句“上来啊”，她是否会安稳教书度日呢…(果然讨厌王力宏演的邝裕民一角，懦弱自私，现在看来李安选他是太符合，那蹩脚的台词和演技确是亲身演绎)。
50$1828115$色，戒$蜜桃花栗鼠$2022-07-11 21:39:04$192$第一遍看的时候，如走马观花、也不谙世事。这次，因为随机波动最新一期的内容找来完整版本规规矩矩地看掉，内心便被凿开了一条悠悠的渠，流着细细的溪水。李安之后，没见过这么会刻画女性在爱欲里一步步沉沦的内心戏的男导演了，或者说全部导演了。他的眼中，把女性作为真正的主体，去理解、靠近和感受，将女性个体如浮萍飘曳于乱世狂风中试图通过集体性盲目服从找到归属感，最终通过一场面对内心而得到了真正的自由。这难道不是一场最棒的政治隐喻吗？我们所信仰的虚无的那个组织，究竟是什么？它值得我们用什么去交换？女性没有国家，爱情没有长度。
51$1828115$色，戒$莫卡纳达兰克特$2021-07-25 01:42:21$309$过了这么多年重温色戒，以前觉得王力宏好帅，现在觉得王力宏好蠢。几场麻将戏真是顶顶好，信息在眼波流转间传递，回味无穷。我爱汤唯，有一瞬间甚至觉得她选择了自己，而非爱或者正义，真的。
52$1828115$色，戒$托尼·王大拿$2017-05-05 12:58:51$345$工整且精细地可怕，隐秘中酝酿着宏大，纵是匠气亦是巨匠之气。
53$1828115$色，戒$Youtube$2017-11-11 00:14:36$161$既然要把背景放到抗战，那么就要讲点政治正确吧？这么扭曲的故事，如何对得起那些牺牲的战士，无辜的平民呢？被倭寇屠戮了的他们的人性谁来长篇5星点评呢？李安这种人要是占了主流，侵入了意识，下一次民族危亡时刻，谁站出来为大家牺牲呢？怕不是都要被嘲笑成电影那几个弱智的爱国学生？华夏的悲哀！
54$1828115$色，戒$2013$2008-08-20 16:03:23$1276$一个鸽子蛋的心意换一条命，女人是真傻，还是真聪明？
55$1828115$色，戒$圓$2007-09-26 16:07:07$303$俾幾多粒星都表達唔到我睇呢套戲o個種震憾
56$1828115$色，戒$Fiona和平$2015-12-24 13:20:43$302$王佳芝第一次色诱成功床上一笑，我觉得就一个原因：舒服。什么国啊，什么家啊，什么日本人，什么汉奸啊，此时此刻，就一件事：做的真舒服。这是最女人的女人戏，炒鸡张爱玲（我爱祖国，我恨军国主义）
57$1828115$色，戒$Scheiße$2022-11-27 04:02:16$190$非常女性主义，在此为李安鼓掌。一个女人为了爱能做什么？大抵是为他革命，也为他反革命。
58$1828115$色，戒$林||我们谈什么都像谈死！$2007-12-24 00:13:20$589$看见他们做爱，突然想哭，应该是相爱的吧，易先生和麦太太。
59$1828115$色，戒$氤氲栖熊$2023-01-13 01:39:54$127$太牛了，李安太牛了，李安有色戒真的了不起。如果看完色戒脑子里只有那三场情色镜头可太悲哀了，整个凄凉的淡淡忧伤的恐惧的猜疑的被摧毁的无一不萦绕着观者的心，王佳芝放走易先生，不是因为“我爱”，而是因为“被爱”。“我爱”的再多再深都不重要，察觉到了“被爱”才是大世界坍缩成小世界的根源。不是那鸽子蛋多贵重，而是她在所有女人中的分量有多贵重。所以男人们的重点不该是极尽所能让女人被自己吸引喜欢上自己，而是让她感受到自己是爱她的，才是加重她们不舍得放弃感情的筹码，女人的爱其实就是一种不舍得。在居酒屋唱天涯歌女也让人悲伤，性感有时候恰在于“不熟练”，最后张秘放在书桌上的鸽子蛋一动一动，就像王佳芝扑通扑通的心和嘤嘤喘息，也闪碎了易先生人生中最后那一点真的温情和爱。汤唯太灵了，梁生太影帝了，李安牛啊
60$1828115$色，戒$飞翔的魔法石$2022-08-28 20:38:38$157$李安太坏了，他偏偏把唯一的一点点的“真”，撕烂给你看。一帮学生自以为伟大又光荣的暗杀任务，先是毁了一个人的清白和尊严，第二次又毁了她的感情和生命，最后她没有吞下毒药，换来的却是他亲自处决的命令。而在那个动荡又黑暗的历史中，又有多少个年轻的生命消逝以后激不起一点涟漪。有人说梁朝伟和汤唯的戏不应该那么直白，点到为止大家都懂，但是只有那样演，王佳芝唯一一段袒露心声的台词才能让人那样心痛。她为了所谓的革命做出那样的牺牲，但是在看电影的时候，大家却因为革命动员打断了电影片段而离席，好唏嘘。反观现实汤唯为了艺术做出这样大的牺牲，成就了色戒，最后却被封，人们看到的都是色情，值吗
61$1828115$色，戒$lv0401$2007-12-22 23:11:48$471$请不要观看国内版本.
62$1828115$色，戒$donger$2014-09-22 16:52:40$360$这么多年现在才看。八月份去UCLA的时候路过张爱玲的公寓，怎样也想象不到，她竟死在了一个这样的地方。现在再看这个片子，全懂了。也只有李安能拍的出来，梁朝伟与汤唯的戏简直惊为天人，举手投足间的刻意和卖弄，骚也好，演也罢，就是这么荒唐，真真假假，你都挡不了欲望这一枪。
63$1828115$色，戒$木村小雪$2021-12-18 23:59:42$208$她从头到尾都没有被人真心对待过，家人丢弃她，组织利用她，自以为是的恋人躲在她的身后还要推她进火坑，唯一给过她一丝爱意的是她的敌人，她为此赔上一生。看得我大气都不敢喘一下，片尾我爆哭😭邝裕民真的好恶心，想爱国你怎么自己不去当鸭，易先生是梁朝伟真是太理想化了，大概率是个脑满肥肠的好吗
64$1828115$色，戒$taki zhang$2007-11-02 00:58:56$974$今天跑去万达看的～忠于原著，但却好难受，因为替一个女人不值。做了那个时代的牺牲品。。。
65$1828115$色，戒$Carro$2023-02-12 00:39:46$117$所有人都把这个女人当工具，但有个人给了她一点点工具之外的慰藉，于是她为此牺牲了所有。不是出于女人对爱情的维护，而是作为一个人，以人性写下对父权叙事的反抗。相当了不起的女性视角。
66$1828115$色，戒$給我摘朵好襯衫$2021-07-19 00:49:01$213$王佳芝望着易先生唱，郎呀穿在一起不离分，易先生红了眼眶，轻轻拭去眼角清泪，绽开一抹苍凉的微笑。对于一个不谙世事的年轻少女来说，在民族大义和个人感情中做出抉择的分量太重，但过尽千帆的易先生的决定却那么理所当然。感谢李安，第一次在银幕上看到这么有层次感的性爱。Everything in the world is about sex. Sex is about power.
67$1828115$色，戒$薇羅尼卡$2008-01-02 16:05:19$683$李安依旧棒的没话说，梁朝伟依旧演阴郁男人很拿手，汤唯是个惊喜。
68$1828115$色，戒$丁一$2017-07-20 15:20:27$198$粟裕大将军有天陪老婆逛街，指着路边一爿店说，这家咖啡店是极好的。老婆欣喜道，平时这么不解风情的也懂咖啡了。接着粟将军说，在这里架上两挺机枪，就可以封锁整个街道了！
69$1828115$色，戒$刀叢中的小詩$2019-02-16 15:07:02$297$几年前看《色·戒》，兴奋，却又兴奋莫名。有时似乎还和刘嘉玲等等一样，纠缠于是否打真军等曲别针似的高难度术语之中，沉溺，难以自拔。记得李安在接受《三联生活周刊》采访时说，“我要拍《色·戒》，就因为大家提到抗日就慷慨激昂，只有张爱玲看透了这个东西。从女性的角度，一个女人去色诱汉奸，这个东西对我诱惑太大，我又兴奋了”。 至于李安所说的这个东西，时至今日才有些懂了。王佳芝身处两难，一边是身体性爱，一边是家国大义——对易先生轻轻一声“走吧”，就完成了女性个体对“国家”“民族”“主义”等话语以及对“男人”还有对“爱情”的反弑，她的第一次尽管是献身给国家了，在被国家和历史沉重叙事绑架、裹挟的空隙中，她却能够匆匆为自己爱上一回。正如张爱玲那时痴恋胡兰成一样，尽管还是悲剧，但至少自己是完整了。
70$1828115$色，戒$MaxHorowits$2015-05-17 21:28:22$395$精妙是精妙。学生痛苦是因为太蠢，太不惜命，觉得自己能在乱世里创造大于生命的价值。汉奸痛苦是因为太精，太惜命，觉得在乱世里保住命就是最大的价值。
71$1828115$色，戒$bayer04$2007-10-12 19:49:08$414$太赞了,李安CAST人太有感觉了,张爱玲好象传了某种气质给汤唯,而且,学生和电影院永远是不可获缺的元素.这片的细节都拍也拍得巨好.看的时候就仿佛置身1938,香港,1942,上海,第一幕的麻将就已经足够征服观众.
72$1828115$色，戒$幕天席地$2017-03-06 18:15:35$422$情色片跟色情片还是有很大不同的
73$1828115$色，戒$薄荷在1998$2022-11-05 01:45:28$138$恐怖到有一瞬我以为李安的真实身份是拉拉，所以才对女人在这个世界上的处境有如此深入的洞察与共情。
74$1828115$色，戒$苍耳$2018-12-13 01:24:50$36$拍的很认真，但我非常讨厌。不仅仅是对女性狭隘的揣摩对历史偏狭的解读，而是他试图虚无化的东西恰恰是真正推动社会进步的精神。严重扭曲了张爱玲原著的女性视角，代之以男性意淫，龌龊不仅仅无法理解崇高，甚至还要用自己的恶意去揣摩消解崇高
75$1828115$色，戒$长发奎因$2016-08-30 22:59:24$210$“自己”这个东西平时是看不见的，只有撞倒一些别的什么，反弹回来，才会了解“自己”，群体意识下个体自觉性的丧失中国人应该是有深刻体会，然而我们的银幕太缺少这样自我醒觉了，就凭这个，这电影值五星
76$1828115$色，戒$虾坨坨艺仔$2015-09-11 21:05:22$266$第一次觉得汤唯好美，王佳芝放走他的神情，革命者在死亡前的痛哭，让我深深地受到了震撼。好喜欢李安，喜宴，饮食男女，断背山....永远让我感动。赴死前街边的温柔日光啊，做平凡人一样活着竟这么奢侈。
77$1828115$色，戒$布莱德$2021-03-09 18:27:29$435$王佳芝倒了八辈子血霉碰上邝裕民这么一个人 万恶之源
78$1828115$色，戒$小鲸崽子$2021-11-08 22:37:38$159$传说中的大尺度床戏，感觉不到色情，李安和朴赞郁还是太不一样了。从第2个小时，王佳芝控诉而上级三次让她闭嘴、王佳芝在日料店给易先生唱郎呀咱是一条心、邝裕民道歉后吻王佳芝被推开，感觉到无可避免的难过。珠宝店戴鸽子蛋那里好精彩，汤唯和梁朝伟的微表情有很多分析的空间。看完以后感觉太难过了。
79$1828115$色，戒$暴走系乙女药$2011-10-07 12:39:52$489$这部电影，看懂的人不太多吧。
80$1828115$色，戒$小熊娃娃$2007-12-21 22:07:01$222$★★★★☆ 片子拍得很棒，精细酣畅，一路看得惊心动魄。但是无论如何也没办法喜欢，比原著境界高很多，不过仍然压抑冷酷。张爱玲文字再毒辣，也不过是金星天蝎的怨妇，李安则温情大气得多了。也是电影里才有家国与个人命运的对比，张爱玲的小女人心理是根本不在乎这个的。
81$1828115$色，戒$大灰狼的兔$2011-09-14 01:14:28$419$“两个人要相逢，相吸，然后是眼角眉梢，你进我推，徘徊着，猜测着，试探着，多少的辛勤多少的准备，赤身肉搏，就为那欲生欲死的一瞬。尔后，就是大海退潮清光万里，万花吹雪繁花落尽……”
82$1828115$色，戒$入梦来$2022-11-18 15:12:17$87$看完整部电影，感觉王佳芝真的反应了那个时代的部分女性的悲剧，没有什么远大的革命报复与理想，仅仅想在乱世里求生而已的普通人，最初参与行动，是为了回报从邝裕民身上得到一种比爱情更模糊也更抽象的情感，却被迫失去自己的第一次，行动也以失败告终，显得自己的牺牲好像没有意义，让人崩溃……再到三年后，再次勾引易先生，一切的一切都是被命运推耸着前进，没有自己的选择，唯一自己的选择是在易先生送她鸽子蛋时，自己的那句“快跑”。可悲啊。以及最后张秘书与易先生对话时，听到之前那伙大学生很轻易的交代了，证词对得上，又觉得有点嘲讽，从一开始他们都是懦弱的，鲁莽的，逞英雄的，是反面的，和以往我们看影视作品里宁死不屈的勇士不同，最后结尾处决那里，他们有人在哭也反应了这一点，很真实。
83$1828115$色，戒$momo$2022-08-02 19:59:27$147$后劲好猛，很久都缓不过来。又看了一遍，确实发现了许多之前年轻（其实也就几年前）看的时候没注意到的东西，比如一切男性典型的家国叙事，王佳芝的父亲去英国把弟弟带走但不带她，邝裕民对王佳芝一方面党内去性化只想让她完成任务，一方面又忍不住在知道她危险后靠近她。张爱玲很会写，李安很会拍。同时也感觉到了为什么李安在拍的时候会哭了，有些镜头确实很压抑，让我在大热天感受到了冷气。“这是一个用女性性心理学对抗父系社会中神圣抗战的故事，小小的一声快走把千年父权结构的东西瞬间瓦解，那是小女子情欲不道德的力量，却巨大到我们深深反省。”
84$1828115$色，戒$陀螺凡达可$2011-12-28 04:35:07$615$生猛却仍然细腻的李安。
85$1828115$色，戒$艾小柯$2007-10-07 12:19:04$340$戒不掉的痛
86$1828115$色，戒$王xx$2014-04-08 15:48:28$324$我天，简直没看过这么好看的电影，。
87$1828115$色，戒$美丽新世界$2007-11-05 10:17:03$414$这一晚这一秒，你我重来。汤唯小姐。
88$1828115$色，戒$碰巧的专家$2023-02-06 17:20:38$83$王佳芝的性命几乎没有掌握在自己手中过，从重男轻女的父亲到热血有余的男大学生，情报局上级再到易先生，服从父权服从上级命令。直到确认自己的爱，她情绪几近失控，嘴角微颤说出“快走”——决定命运的权力第一次属于她自己，然后她把它交给了爱情。看完明白了为什么网上说李安是女权主义者。你以为王佳芝是个愚蠢的为爱牺牲者？并不，她是个勇敢的抗争者。你觉得她蠢到选择为男人牺牲，那是因为你以为她有选择的自由。
89$1828115$色，戒$Derridager$2018-01-30 19:28:49$133$这次重看是完全将王佳芝作为一个戏痴来看的。几点有趣的点：第一次演戏毫不紧张；看电影哭成泪人，戏痴入骨；香港部分更像是在装成熟女人而不是执行任务；上海部分也是因为家道中落想回到往昔（贵太太）生活所部分导致的；贫困潦倒也要看戏，最后一次电影院接头却不顾戏，最后唱天涯歌女完全沉迷角色。
90$1828115$色，戒$遇见彩虹🌈$2017-11-13 10:16:22$204$“如果说断背山是一段发生在天堂里的爱情，那色戒就是来自地狱的爱情。”——李安
91$1828115$色，戒$私享史$2007-11-05 09:43:42$120$【万达】《小城之春》在精妙阐述“发乎情，止乎礼”这个主题的背后，在弱化时代背景的同时，还赋予了影片一种政治隐喻和一个讨论历史的开放式结尾。而李安选择“色易守，情难防”，这是一个改变了时代背景仍能完全成立的故事。费穆有且仅有一个，李安也只有一个，祝福他成为下一个费穆，甚至超越费穆。
92$1828115$色，戒$斯特里克兰$2022-07-31 11:32:38$103$在说出快走之后，王佳芝才是自由的，在刑场上，他完全不是一个犯人，而是一个自由的人。她放走易先生，使革命团体的努力功亏一篑是他所能做的最大的反抗；在这个集体里，她丝毫都感觉不到他是一个人，他只是一个工具，只是一个奴隶，只是一个木偶。她的父亲不带她走，她的舅妈也只是图她那所房子，他所处的时代交让她好好看一场电影都不允许。只有在易先生那里，他才感觉的温存，在看到鸽子蛋之后，所有的被迫带上的虚假伪装全部扯下，露出了真实的自己。更讽刺的是，她是麦太太时，她可以如鱼得水；在他是王佳芝后，他只有被枪毙的命运。
93$1828115$色，戒$原田 凱$2022-06-11 23:46:55$115$易先生送给王佳芝的不是一枚戒指，而是她所以为的爱情的具象化呈现，也是一个虚荣和命苦的少女人生中短暂被爱和重视的一瞬，于是竟让她生出一种报君黄金台上意的豪壮冲动，要以命相抵也无悔，还觉得这是以伥的形式永远伴随在鬼的身旁。很难不动容，又很难认同，真绝。
94$1828115$色，戒$把噗$2015-06-28 00:11:40$92$冲着电车上雨水打在王佳芝脸上的那个SCENE就够了。
