$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
0$3041806$叶问$Miss Lucky$2008-12-19 22:15:56$596$第一次发觉甄子丹竟然长的这么好看啊
18$3041806$叶问$拔刀诀$2021-07-31 00:14:16$7$重看。也只有动作戏能看了，文戏部分既无意义又无聊，熊黛林那张冤种脸令人生厌。所谓的民族主义自相矛盾，电影里第一个被打死的武痴林纯背后偷袭属自己找死，除了眼镜副官毫无理由的胡搞之外，情节没有构建出应有的情绪张力，日军在人数远超自己的民众暴动的情况下坚持不开枪，战争期间这表现简直就是仁义之师了，某些国家的军队和平时期还开枪呢。
19$3041806$叶问$让保罗切小田$2008-12-30 02:27:58$6$可以確定的是我的葉偉信還沒有回來。而我也明白了一點眾人洗腦稱贊的緣由，只是單純那樣是不夠的。日軍汽車駛過那條破敗的街時，滿目瘡痍與煙塵中甄子丹瘦小有些微佝僂的身影立在街邊。你們說的對他第一次順眼了。黃又南還是很可愛，他就是沒有主角的命。不得不說，熊黛林眼睛真是大啊。
20$3041806$叶问$汝就做吾的犬吧$2013-04-10 00:11:59$8$有可能不是广州人所以看不懂剧情？反正大段时间我都处于琢磨他们对话的含义，结果到最后发现多数对话都没什么含义…感情戏突兀得不得了，最后那个“扬我国威”啥的根本没好好花心思去讲…打戏方面，甄子丹的路子洪金宝的招式，流畅倒是很流畅，但是力度都没了，反而是樊少皇那个角色打起来每招都很硬…
21$3041806$叶问$托尼·王大拿$2010-03-30 14:50:45$100$剪刀手广电局，果然名不虚传。剪了几个片段，片子的完整性被破坏了不少，但是阉割版也是一部很出色的功夫片，堪称近十年来的最佳。缺点：煽情+主旋律+公式化；优点：写实而不乏华丽的动作场面+最好的甄子丹。
22$3041806$叶问$蓝色啄木鸟$2017-03-17 16:00:32$113$看的挺热血，头一次觉得甄子丹有书卷气，打斗戏还是挺精彩的，日本演员也蛮敬业，林家栋演得好，替他心酸！
23$3041806$叶问$睡懒觉的cc$2009-08-11 17:26:57$2$【三星半】在电影套路、故事构造、叙事手法和切入点、以及电影剪辑上还有待深究
24$3041806$叶问$史蒂夫$2021-08-02 06:48:09$10$最丰满的角色是李钊，为了生活、为了生存，甘愿低头日本人之下，中国人当他是走狗，日本人当他是狗，但只有他自己，才知道有多么艰难。打十个的名场面，用了近乎黑白的调色滤镜，更加显得残酷和清冷，损伤的拳头打回的是中国人的风骨，最后决战叶问胜利了，镜头给的却是日本旗帜飘扬、到处残垣败瓦、尸横遍野，打倒的是日本人，却打不倒日本；枪响过后倒下的是叶问，站起来的是中国人。
25$3041806$叶问$十一伏特$2012-10-23 20:29:01$14$（160313）通篇在打，无一拳多余，无一招浪费。为切磋武艺而打，为维护乡里而打，为武者尊严而打，为国家荣辱而打。前半带着些许冷幽默，怕老婆的绝世武者，想打地心痒却又怕被骂。与国人打至少留三分力，与侵略者——”我要打十个“！以抗日前后分割对比，看各色武者在大时代背景下的生存面貌。
26$3041806$叶问$Connie$2008-12-18 21:52:04$114$婦女之友
27$3041806$叶问$锴$2009-01-20 05:19:26$0$武打戏确实比较过瘾 其他的就不提了 整片看甄子丹耍帅 细节处理令人费解 任达华转型失败 倒是当年的虚竹有几分可爱
28$3041806$叶问$蓝人$2011-12-29 17:49:34$2$不知道为什么，我对它的真实性反而不去关注了，好象有回到了童年，看着喝喝哈嘿的武打动作热血沸腾一般
29$3041806$叶问$Di$2008-12-18 13:40:25$1$2008.12.18@金逸第一排最边上。看来什么电影都不能期望太高，其实还可以的一个片子，由于之前被那么多人捧得那么高，结果还是失望了。没觉得比《霍元甲》强很多，不过看得出来甄子丹很努力。（以后再也不去金逸了，座位设计太不科学，看得难受）
30$3041806$叶问$大思级$2017-01-11 23:29:08$51$大概是烂片甄拍过的少有的非烂片了……
31$3041806$叶问$Wayne$2009-01-01 13:35:40$10$挺好看，。就是不知为何英文名是LP MAN.... 力王好老了。。。。-----分界线----   看完2才发现叶问1真是佳片，四星改为五星
32$3041806$叶问$听琴思凡$2011-02-10 03:45:43$1$"不是好看但也不难看。。。剧情和演出都中规中矩。。。
那时候就叫爸爸么？。。。还有那么多的自行车。。。个人觉得其实真没有花木兰好看。。。不过甄子丹演得还是不错的~"
33$3041806$叶问$♫LiNg™$2010-05-02 21:14:59$11$即使老土即使煽情，看完还是很热血很感动。
34$3041806$叶问$SUOLON$2017-04-19 23:18:56$15$很有正义感的一部影片，叶问一个人打10个日本人的时候简直大快人心，英雄情节，家国情怀，很喜欢这部电影。
35$3041806$叶问$哪吒男$2017-01-15 15:10:39$4$这个剧本完全就是按话剧写的，尤其是最后的叶问独白，一个字都不改直接可以搬上舞台。优点是人物树立得很成功；家与国，打与不打的主题阐释也算深入人心。
36$3041806$叶问$Butler$2009-01-02 19:39:37$1$对这类电影一般没什么感觉，但甄子丹演的还是不错，看他打日本人那会儿是真过瘾！！
37$3041806$叶问$左胸上的吸盘$2009-01-05 21:32:44$16$罗里罗嗦的片子，动作场面又缺乏变化
38$3041806$叶问$芒果$2012-02-16 19:44:04$0$如果改成霍问或陈问好像也没什么区别，甄子丹和熊黛林也太不搭了
39$3041806$叶问$只桃子$2010-06-24 01:39:44$11$"还是挺心潮澎湃的 在我心里叶问无疑是甄子丹最具好感性的作品了 你粗犷 反而不比你温文尔雅来的更吸引人 
杀破狼里我没认真看 十月围城的沈重阳让我有些反感 看叶问 我感觉很幸福 ps:郭天王嫂,你哭的样子令我没蛋也疼。骂人汉奸的我 倒不如审审自己 有什么资格看表面？"
40$3041806$叶问$君心可晴$2010-02-12 18:33:24$6$"28届香港金像奖最佳影片、动作设计 金像奖 2009年第46届台湾电影金马奖最佳动作设计 洪金宝 梁小熊。
《霍元甲》其实比此片在各方面都要高出一头，相信就算是完整版的《叶问》，可能也达不到《霍元甲》完整版的高度。
洪金宝和梁小熊的武术指导和动作导演配合真的不错。洪金宝的动作指导方面一直是大开大合，有形无神，没想到这次却如此细腻。
导演叶伟信也很得意了，呵呵。他也算多才多艺了，近些年有名的几部影片都是他导演的，看来他和甄子丹的私交应该很好，《杀破狼》、《龙虎门》、《导火线》在这些电影中，《叶问》反而看起来是个另类。不管怎么样，我觉得他挺成功的，那么就期待他的《叶问2-宗师传奇》吧。
演员上来说，甄子丹造型非常好，近年来少有的好造型，演技也凸显出来。"
41$3041806$叶问$叩歌$2019-12-30 01:10:46$9$1、回过头来看，才发现《叶问》的出现对香港功夫片有多大的意义，比起之后有意无意的“为打而打”，第一部的一切设置都那么顺理成章、水到渠成；2、中华武术与民族气节，在浮萍乱世中水乳交融，叶问用双拳唤醒奴隶的人民，本身就是极具感染力和冲击力的传奇；3、叶问成就了甄子丹，确实是刻画最好的人物，对妻子对朋友对敌人，叶问的形象很立体；4、林家栋的李钊是有人物弧光的角色，这样的人物或许才是那个时代的大多数。
42$3041806$叶问$尹天雪$2018-04-12 22:40:48$14$民族情怀，家国天下，英雄在此～虽然不是很喜欢甄子丹但是电影还是不错的
43$3041806$叶问$刘康康$2020-04-09 12:42:15$8$其实拿叶问第一部与第四部完结篇相比较，就能看出主线副线该怎么编排才能让一部电影的剧作结构形成一个有机的整体而不会让观众觉得割裂。影片里最重要的副线是林家栋演的翻译官李钊，李钊与叶问刚好形成了一种趣味性的对照关系。导演通过赋予叶问怕老婆等富有人情味的特征，冲淡他作为一种民族精神的符号化、脸谱化倾向。但同时又在李钊这样一个开始市侩、怯懦、胆小的人身上，最后赋予其神性，让他成为继叶问之后第一个反抗日本副官、阻止其开枪救下叶问、最终唤起其他民众反抗的关键功能。可以说，叶问是神性之下有了人性，而李钊是人性之下有了神性。于是整部电影就不仅仅是一种简单的民族情绪表达，而具有了复杂性与人情味。
44$3041806$叶问$菊花小王子233$2019-10-09 13:52:37$6$在我的记忆中，是甄子丹版本的叶问电影让我第一次对咏春和李小龙的师傅叶问产生了兴趣。这是一部非常精彩的“抗日神剧”，虽然很多内容明显是戏说的，但本片让很多人记住了甄子丹饰演的那个爱家、爱朋友、爱国的好男人，也第一次让甄子丹火遍内地。
45$3041806$叶问$碧落亦然$2009-03-22 12:59:43$4$画面色彩效果都还不错，加之是武打主题，更加吸引人，里面叶问的那种铁骨铮铮也被甄子丹演绎得非常传神，但叶问那种深沉还是难以表现出来啊，虽然他已经很努力了但是给人的感觉还是有些少做作……
46$3041806$叶问$弓长在$2011-02-10 17:15:20$1$甄子丹为什么没像成龙一样成为国际牌的，早期的成龙演的都是小人物够卑微，甄子丹太主旋律了，歌颂的东西多了人们就不耐烦了
47$3041806$叶问$普通网民$2020-09-27 03:05:44$7$"我来晚了啊！！！弹哥！！！
前阵子看木兰 被只是露了几手就燃起整个场子的子弹吸引
特地找来看🙃之前叶问4的时候纠结了好久去不去影院
就是因为懒得补前面几部
今晚用投影看完了！！！
甄子丹也太有魅力了吧
文戏武戏都是信手拈来 
文戏是谦谦公子温润如玉 不显山不露水 真是绝世高手的感觉！
武戏却是开手云淡风轻 落掌雷霆万钧啊！！！！
要不是三点多了我一定补完剩下几部😤
好久没看到这么惊喜的电影了
虽然槽点也不少 但我权当笑点了hhh 瑕不掩瑜啊
Ps：我发现国人对打鬼子这事真的有热血buff加成 就很爽哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 
期待第二部 子弹nb！！
我要打十个！！！！（真的帅）
真心觉得强于一代宗师！"
48$3041806$叶问$彌張$2009-10-12 17:29:00$4$还行，但是看见熊黛林就够了。内两步走还猫步。。以为走T台呐。大眼珠子空洞无神。也不知道瞪谁呢。。香港没女演员了吗
49$3041806$叶问$我这个笨蛋啊$2010-05-09 14:23:34$2$除了每次把民族情结带上殴打外国人能不能有点别的啊，这样的电影只能助长盲目的民族主义气焰。我就是看不惯意气用事的人，十袋米拿着要死啊，分给别人不行啊，这样除了给别人带来麻烦还有什么啊，算了反正也是神话出来的一个人，有什么好说的
50$3041806$叶问$九尾黑猫$2008-12-27 23:04:48$3$故事太平淡，没有霍元甲大气。讲故事水平接近电视剧。。。
51$3041806$叶问$薇啸$2009-01-19 13:56:07$2$"给我留下深刻印象的人物：沙胆源和李钊。
甄子丹从《画皮》开始就一直很好。"
52$3041806$叶问$野人泰$2009-09-02 17:52:39$0$再次接受爱国教育了...叶伟信吖，比龙虎门比总算靠近了点，但和最早的你，却又是越来越远了...
53$3041806$叶问$書衣偵探華斯比$2019-12-20 21:35:05$1$补标。真子弹打得还是相当不错的。其实应该先让樊少皇和鬼子打一架！
54$3041806$叶问$Squidward$2011-01-23 23:01:04$0$抱太多的期望总是不好= =而且失败在于用叶文一个人直接代表全中国对于叶问来说实在是太大的一个鸭梨，多点个人的情感流露会更好
55$3041806$叶问$路西法的信徒R$2011-01-02 13:45:07$8$居家型武師各種萌❤武打好看；甄爺的演技尚算過得去，但他往那一站，或溫溫一笑，或一個眼神轉變，已經有了葉問的氣場：文質彬彬的武師和會彈鋼琴的打星，溫文爾雅之下的魄力收放自如，多麼相似。幾個配角都是我喜歡的男演員，尤其林家棟和任達華，永遠不會令人失望。
56$3041806$叶问$瓦达西瓦又又又桑只爱这巧克力$2009-04-29 13:23:10$8$同期相比很不错 洪金宝的武指继续做下去吧
57$3041806$叶问$人淡如菊。无奈$2008-12-30 13:18:04$0$文戏方面比导火线要好  翻译的戏是亮点啊 动作方面不用多说了
58$3041806$叶问$非正常人类$2009-01-17 19:34:39$0$甄子丹的电影一直以来都胜在功夫了得，初次之外，演员啊，故事啊，都显得单薄了点~~~ps：熊黛林的演技太...估计是模特工作做多了，演啥都是一个眼神一个表情，那个死啊，干嘛找上了她啊，甄子丹的气质和她也不搭啊，想不明白~~~
59$3041806$叶问$杉小爱|好姑娘,咱们走起来$2012-06-19 13:32:56$0$算是合格的动作片。比较满意甄子丹冷面拆招的模样。
60$3041806$叶问$Maxthor$2019-09-27 00:11:33$7$当年最早的一批将叶问的事迹搬上大银幕的电影之一，甄子丹赋予了叶问在银幕上的经典长存印象和咏春的打斗风格，也造就了许多名场面，将本作放到现在来看，依然能够秒杀太多国产动作片；剧情上主要也是围绕着主旋律来展开，结合抗日的大背景和川井宪次的原声带，观看时确实能够感受到热血的沸腾，也倒不至于伟光正和过分煽情，当时的社会的确需要英雄的出现，而叶问这样的设定（无论真实故事如何）则很好地填补了这样一个空缺。
61$3041806$叶问$城南草木生$2009-01-01 01:51:55$4$“和单独批评或褒扬一部电影不同，因为要面对对事物的比较性判断，就可以看出你真正的观点和批评的价值。网上的评论也不再有过去的民间性与话语权对峙的力量。它的价值被怀疑。”有了梅兰芳，叶问算得上好电影了
62$3041806$叶问$濛濛$2009-01-09 10:34:54$0$帅哥哥就是帅，女主角虽是花瓶，但是扮相上佳，眼睛贼大眼神能杀人，看的时候指望着她忽然能撕破裙子然后自曝自己也是某某派正宗传人然后一阵撕杀，可惜如此狗血桥段中没出现。
63$3041806$叶问$l.m.$2009-02-03 20:22:29$0$香港的這種商業製作功夫片還是挺爐火純青的.未閹割版真的很不錯.林家棟這個角色的設置很有意思.如果再對黃又南加多些情節可能會更有意思.
64$3041806$叶问$烈焰红唇龙$2015-09-05 10:20:48$9$更多人记住的是我要打十个，然而真正沉下心来看的人会发现里面的处事哲学。
65$3041806$叶问$抵黄高手阮春强$2010-09-26 20:16:05$0$就电影的本质上来说很成功 让化粪池都喷爆了 从内容来说 我很想问候叶伟信和甄子丹他娘 中国人什么时候能摆脱喊口号的习惯 什么时候就强大了 当然粪粪们都应该拖出去屠了
66$3041806$叶问$jessiestone$2009-01-07 01:13:33$2$先说说几个演员，电影好坏放一边。看到樊少皇，想起原来的虚竹和尚，然后想起这小子小时候也长得挺帅的，看过他在一香港老片里演一得意少年，还是个奸角，结果不知道为什么长大了却变丑。日本将军出来我立刻认出来丫是GTO里面的那个有个年轻妈的学生，蓄了胡子就开始装老成。
67$3041806$叶问$素*$2009-01-07 23:21:37$3$也许可以更高点的，不过谁让我刚看完贫民富翁的，真的很无聊的电影~~前后节奏混乱，情节拼凑且干硬，总之，浪费了我一个半小时。选熊黛林容易嘛，好歹有个话题，好歹也算是个票房吸引点啊~~
68$3041806$叶问$窗外爱丽丝$2010-01-18 11:19:57$0$"一堆人向我推薦，所以我就去看...
其實我覺得類似的好多..如霍元甲、梅蘭芳...
其實，這3部給我都感覺都是同一種調子..."
69$3041806$叶问$张苑希$2019-12-25 01:20:57$0$民族情绪高昂，动作强劲有力。剧作水准在一系列武术大师传记里只能算中下游，类似的剧情模板故事套路实在太司空见惯，不过该片对人性的刻画还不错，私以为李钊的人物形象比起沉稳儒雅的叶问要更加有血有肉。印象最深的是叶问教工人们打咏春，学不学的会是次要，最重要的是能让他们从中获得反抗敌人的勇气，不再受人欺辱。
70$3041806$叶问$Vinta$2010-01-06 06:47:31$0$因為不是國語配音的港片，我一直在學裡面的人講廣東話，廣東話超有喜感。而且那個北方人是力王耶，太酷吧！
71$3041806$叶问$冰红深蓝$2016-08-06 17:27:17$2$咏春拳动作戏拍得不错，爱国主义教育式的情节全是套路，高潮疲软且刻意，熊黛林负责花瓶。ps：终于把近两年的IMDB top250的影片都补完了（几部刷榜的超级英雄新片和印度、伊斯兰“神片”自动忽略），豆瓣 top250（虽然质量参差不齐）也只剩十多部未刷了，小纪念一下。（7.0/10）
72$3041806$叶问$大响马$2009-01-22 16:33:25$0$等不了港版了，还是看了大陆版。前半部分住在大宅子里面的叶问一家比较好玩，宅男，惧内，漂亮老婆，可爱的小孩。后面比武我觉得一般。咏春拳嘛，短距离内快速、有力、多次的出拳，但是李小龙质疑道：如果一拳可以干掉对手，还有必要打那么多下么，于是李小龙发明了截拳道。
73$3041806$叶问$Oudea Zheng$2009-01-23 14:48:20$0$"内容空泛、虎头蛇尾。全剧仅两处亮点：“武术,虽然是一种武装的力量,但是我们中国武术,是包含儒家的哲理——武德,也就是仁,推己及人。”还有翻译的那句话“我不是汉奸，我只是个翻译！我也要吃饭啊”
本着弘扬民族精神的想法，我可以给四星，但电影终归是电影"
74$3041806$叶问$Seamoon$2009-01-13 16:22:42$7$伟大的宅男前辈，如果花几百万请周杰伦写个片尾曲一定能多卖5000万。近年来看过的不多的国产好片。肯定与原型有所出入，不过看霍元甲不代表就要学霍家拳。看舒服了就好。
75$3041806$叶问$Apocrypha$2009-01-05 18:48:50$5$作为一个殖民地、沦陷区，香港人里除了李小龙和那几个洗不干净底又和当权者勾勾搭搭的商人，实在没什么人能激发他们的爱国热情，于是李的师傅叶问就被拖出来神化成一代宗师。不过从影片对北派武术和武师的污蔑上看，这种二串子爱国激情显得格外的狭隘和钻营。
76$3041806$叶问$Donna$2010-02-18 12:59:50$0$《海角7号》成功触碰到了台湾民众的G点，《叶问》则成功触碰到了大陆民众的G点。 以上两部电影应当被当做华语商业片的经典模板被供奉起来，并且值得制片管理专业的同学们一再推敲研究。
77$3041806$叶问$冷水浴缸$2014-04-01 19:20:30$1$政治晚自习被老师拿来当爱国教育影片看。笑点多乐了好长时间。后来讲到国家危难时还是戳中了。
78$3041806$叶问$卷阿黁$2010-02-15 15:51:57$0$一星为happy ending，一星为某人:)另：Ip Man？！⊙﹏⊙b汗
79$3041806$叶问$dum没头脑$2010-09-09 12:45:41$1$看这部戏的时候在郑州，打倒鬼子的时候一片掌声，不得不说我们的民族情怀有时候也真的是该放放了，哪怕是硬汉也要换戏路，别指着这点主义挣钱
80$3041806$叶问$Bobing$2010-07-15 20:38:40$1$中国电影之雄起！香港电影之典范！两星！
81$3041806$叶问$willow$2010-12-22 05:38:26$1$前后节断层极度严重，高潮来得早，泄得也早。林家栋演得是不错但是角色为了灰色而灰色前后也判若两人。最后的群情激奋太假。只是甄子丹一直打得漂亮（好帅啊好帅啊~），天王嫂一直非常花瓶
82$3041806$叶问$SUMMER七月$2010-07-28 23:20:54$0$情节等同于霍元甲等同于陈真　并且里面都会有一个算是懂点礼数的日本军官　最后他们会比武　熊黛林是打酱油的
83$3041806$叶问$T3的小喇叭$2010-08-10 15:53:00$0$我真心地觉得那个日本男淫好帅啊，比子弹哥帅多了帅多了，我果然有光头控.......囧囧囧.....
84$3041806$叶问$momo$2010-05-15 06:03:01$8$感觉比霍元甲要好得多，真奇怪当初为什么不看。甄子丹的形象马上在我心目中高大起来，林家栋扮演李钊给我的印象太深了，“我只是个翻译，我不是走狗。”最后特别喜欢一个豆友的评价，叶问，你天下无敌，也无法阻挡时代的洪流。
85$3041806$叶问$私享史$2010-02-15 15:03:53$4$其实打不到4颗星，7分差不多。
86$3041806$叶问$smile$2009-07-21 20:54:55$0$引用一句话表我心声~~~~“武术虽然是一种武装力量，但我们中国武术是包含了儒家哲理，武德，仁也。推己及人，这是你们日本人永远都不会明白的道理，因为你们滥用武力，将它变为暴力，去欺压别人，你们不配学我们中国武术.”（这里的日本人，是泛指对中国有敌意、猥琐、无礼、嫉妒、怀恨的人）
87$3041806$叶问$半袖$2010-09-06 00:56:59$0$"叶问，或者任达华演的商人，都太淡定了，还有丝厂的工人集体练拳，虽然整部电影有感人的部分，但也无时无刻不在提醒我是在看电影，“艺术效果”太浓重。 
不过拍摄倒是引起我注意，那种只留某颜色其余做旧照的效果倒是很肃穆。 然后，熊黛林实在是花瓶到家。 
20100902@home。"
88$3041806$叶问$王城$2020-08-20 00:34:19$1$【清豆列补标】过年的时候和老爸一起看的。咏春，叶问～说出来真的很xx呀，当时见啥都打，觉得在打木人桩，看谁都像木人桩。另外，我要打十个。
89$3041806$叶问$匡轶歌$2008-12-30 16:44:39$3$个人习惯，看片子还是喜欢一入手先从剧本、台词的功夫、念白的节奏上来感受，甄子丹的表演交的是满分卷，他让我明白一个武人内心扎下的马步，底盘是多么扎实和坚定……整部片子气韵通畅，至诚，用心，稍有瑕疵不掩瑜。
90$3041806$叶问$一贫$2009-02-23 02:30:30$0$个人感觉并没有传说中的高度啊，主线还是比较流畅的，但一些支线真的就。。。比如金山找这条线，就很突然的出现两次，有没有有什么区别嘛。其中一星给在民族气节上！
91$3041806$叶问$Blue Moon$2010-02-07 21:32:49$0$前半部分很振奋，后半部分有点沉重，还记得在家里打的那段很搞笑，尤其小孩骑着小车出来那段
92$3041806$叶问$vaniris$2011-09-05 11:50:06$3$这种流水线上的片让人太难消化了。。。。。。
93$3041806$叶问$羅北山$2010-05-06 16:34:35$10$意淫吧你就，我才不相信日本人会把一介武夫那么当回事儿
94$3041806$叶问$丁一$2010-04-03 13:10:03$1$一代宗师，怕老婆；关门比武，先吃饭；再不出手，家私破；宅男必练，咏春功，居家报国，漂漂拳
95$3041806$叶问$尧louie$2011-06-15 23:23:30$0$打洋人，打鬼子，这类与民族气节沾边的片只要能将主角的怨念说得让观众自己都觉得手痒想揍人，片子就成了80%了，剩下的就只是抡皮砣子咯，叶师傅的砣子只是比前人快了很多，看起来就更解恨
96$3041806$叶问$且歌且走$2008-12-16 23:48:17$0$打得是不错，不过剧情方面我是有些失望的。我不打4、5星，不会有人来说我不够爱国吧
97$3041806$叶问$徐侠客$2009-08-19 10:00:15$0$十年后再看，竟看出了悲哀。就算他是全中国最能打的人，但在侵略者的刀枪炮弹面前，他又能保护多少人呢。所以最后他打败了日本军官站在擂台上面对群众欢呼的时候，神情却是悲哀的。整个民族积弱，个人的强大又有什么用呢。
98$3041806$叶问$Outyouhead$2009-01-04 13:00:58$1$甄子丹只要不那么做作，还是颇有宗师风范的…联想起《新唐山大兄》里的那个冒傻气角色……
99$3041806$叶问$龚星$2012-01-03 17:11:34$1$甄子丹的叶问很君子很沉着，熊黛妮很空洞花瓶。挺好的动作片，各方面都比较写实，也没有很多花枝招展的点缀，朴实沉稳。只是全篇中规中矩，确实少了点激烈的戏剧碰撞和火花。
100$3041806$叶问$丁一$2010-04-03 13:10:03$1$一代宗师，怕老婆；关门比武，先吃饭；再不出手，家私破；宅男必练，咏春功，居家报国，漂漂拳
101$3041806$叶问$徐侠客$2009-08-19 10:00:15$0$十年后再看，竟看出了悲哀。就算他是全中国最能打的人，但在侵略者的刀枪炮弹面前，他又能保护多少人呢。所以最后他打败了日本军官站在擂台上面对群众欢呼的时候，神情却是悲哀的。整个民族积弱，个人的强大又有什么用呢。
102$3041806$叶问$Fight$2010-06-20 20:14:21$0$看不出来和霍元甲有什么区别，不过打小日本呢，我很高兴，突然想学咏春，啊哈哈哈~~~
103$3041806$叶问$阿卜$2011-08-16 23:25:26$0$没什么好说的，我觉得还好吧，是以往的路数。。
104$3041806$叶问$胖胖$2008-12-22 17:24:33$0$章节感明显，布景摆设精致，甄子丹渐渐脱离骄横、暴力感。
105$3041806$叶问$原来是西门大嫂$2008-12-24 01:27:36$0$每个人的路都是自己选的 这几年还不错的爱国题材
106$3041806$叶问$Outyouhead$2009-01-04 13:00:58$1$甄子丹只要不那么做作，还是颇有宗师风范的…联想起《新唐山大兄》里的那个冒傻气角色……
107$3041806$叶问$Mathias Laurids$2009-02-18 21:53:24$0$不得不说，甄子丹的武打还是那么漂亮，可是他仍旧不会讲故事。
108$3041806$叶问$龚星$2012-01-03 17:11:34$1$甄子丹的叶问很君子很沉着，熊黛妮很空洞花瓶。挺好的动作片，各方面都比较写实，也没有很多花枝招展的点缀，朴实沉稳。只是全篇中规中矩，确实少了点激烈的戏剧碰撞和火花。
109$3041806$叶问$羅北山$2010-05-06 16:34:35$10$意淫吧你就，我才不相信日本人会把一介武夫那么当回事儿
110$3041806$叶问$二阶堂该隐$2009-09-14 20:05:05$0$就影片内容和叙述技巧来看，并不出彩，却被洪金宝的武术指导彻底征服，拆招出招，无论是仅为切磋的点到为止花拳绣腿还是招招致命的穷追猛打，都十分精湛。只是有些删减片段删减了，不免可惜。。。尴尬个
111$3041806$叶问$Ston3s$2009-01-05 13:10:27$0$"池内博之有点像米帅~哈哈哈哈
突然觉得普通话~白话文~说在嘴上还蛮没文化~没韵味~ 台词其实不雷人~但讲出来就囧了~~再者配音还是太用力~叶问的配音好点~因为一直要保持low key~额~樊少皇轻微发福后变很帅~@_@~"
112$3041806$叶问$[己注销]$2008-12-31 01:03:58$9$可惜结局被广电局修改了
113$3041806$叶问$Zutto$2015-12-07 16:21:44$0$郭天王公布新恋情，前天王嫂借机暗讽巧上头条，围观群众纷纷骂天王扒网红挺前任。我特意来看看前天王嫂到底是多好，就看了《叶问》（抱歉，熊黛林演过的叫的出名字的电影不少，但她的角色我都完全没印象！）。我擦，从头到尾她就等着一双木木的大熊眼，面部表情肢体语言全部淋分，最后的哭戏就在那干吼
114$3041806$叶问$雪風希夏$2010-02-07 11:28:18$0$“一个能打的都没有！”本片制造了一个二次元的流行语...
