$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
25$7054604$变形金刚4：绝迹重生$科林$2014-06-28 19:32:52$66$1.建设银行 2.安利纽崔莱 3.剑南春 4.伊利舒化奶 5.怡宝矿泉水 6.含根 7.8.9.10.……数着数着，我睡着了……
26$7054604$变形金刚4：绝迹重生$望潮$2014-06-26 13:01:32$29$前半部分我都要被感动了，陷入一连串的感慨“卖拷贝居然拍出了及格的变形金刚片”“卖拷贝居然拍出了名场面”“肾上腺激素分泌过多”...结果从战场移到香港开始，一切都在不知所云的对话、突兀的品牌植入和混乱生硬的剪辑中分！崩！离！析！那大家熟悉的卖拷贝又回来啦！一开始居然出现高度自黑台词！
27$7054604$变形金刚4：绝迹重生$CyberKnight电子骑士$2014-07-04 11:32:29$15$讲真，变4也没那么烂，我对4部TF的排名是1423，后三部整体在一个水平线上。变4的3D效果非常好，出画感很强。给变形金刚的特写多了，变形过程少了。故事看得过去，人物不算无聊，场面有点乱但还是超级火爆。四条线索并行也是这部剧本的大问题，不可能不乱的！背景放在hk真是败笔。卖拷贝也情非得已呀。
28$7054604$变形金刚4：绝迹重生$飞翔的企鹅$2014-06-23 15:07:06$38$看第一部的时候是怀着宝宝去看的，老公把包包衣服都压在我肚子上生怕吓到宝宝。到了第二部孩子已经出生了我把小家伙放到他姥姥家和老公一起去看的。我俩像个逗比一样在路灯下讨论当年看片的感觉。现在可以带着孩子去看第四部了～～*^_^*
29$7054604$变形金刚4：绝迹重生$左胸上的吸盘$2014-06-27 11:08:29$260$迈克尔·贝不入流的片子基本是臭贫戏加动作戏的组合里前者的分量过多，本片的臭贫部分主题是男主角对闺女的保守主义管理方式，而且臭贫的没什么意思，笑点基本全在一个个中文硬广的时刻，广告做成这样也太没技术了，虽然这片子不沾艺术的边儿，但作为一个产品，也需要广告商的尊重啊，不是有钱就牛逼。
30$7054604$变形金刚4：绝迹重生$品客$2014-06-30 22:42:15$15$配上电影频道出品的片头，你会以为它是部电视电影。唛抠背居然蔑视戏剧到这种地步，全片充斥着自恋的炫耀毁灭场面，人物、机器人都被脸谱化，反派居然有三股且阻碍程度都不相上下，还没反应过来谁是主要反派的时候这三股反派就都以各自傻逼的方式结束了。它确实有娱乐性，但看完后你会觉得它算烂片。
31$7054604$变形金刚4：绝迹重生$L'automne$2014-06-26 14:45:38$13$除了动作场面还是动作场面，有点无聊~
32$7054604$变形金刚4：绝迹重生$兮称$2014-06-27 23:35:30$13$隔三差五的狂轰滥炸看到打哈欠，各种中文硬广告笑点很奇怪，美帝政府再N次被黑出翔，真的对这种几十年如一日书写着人肉小强被超级boss追杀最后还能完好无缺happy ending的童话感到厌烦，变形金刚你没错，错在你生在这个只认特效的地球
33$7054604$变形金刚4：绝迹重生$summer龙$2014-06-21 20:29:33$18$啦啦啦，我来剧透了。李冰冰演一个变形金刚碎片研究公司CEO，有不少打戏，会广东话普通话英语。结局在香港打了40分钟。最后惊破天跑了，擎天柱回了太空，马克·沃尔伯格则与其他主演一起在香港西九龙happy ending。至于韩庚 吕良伟等亚洲演员，纯粹打酱油。听说第五部在2016上。
34$7054604$变形金刚4：绝迹重生$方聿南$2014-06-28 20:43:43$3$迈克尔贝似乎听到了粉丝呼唤，这部重启之作触底反弹，机器人有了充足的戏份，细致的性格刻画，人类作用明显减少，美国大兵也不再出来捣乱，令我找回几许童年回忆；机器人造型极具整体感和流线形，告别一打只见螺丝相撞的凌乱，炮火相接和近身格斗都非常霸道爽利，20亿票房可期
35$7054604$变形金刚4：绝迹重生$寒  汐$2014-06-29 11:33:19$5$单看 视觉什么都不错 放一个系列看 可以很负责的说没1好看 贝爷只是多加了几吨炸弹
36$7054604$变形金刚4：绝迹重生$SYRON$2014-05-29 13:57:39$42$呵呵 卖广告卖到如此丧心病狂的地步，我只能给你一星
37$7054604$变形金刚4：绝迹重生$七里八里$2014-06-27 03:55:35$27$如果时间可以倒流，我一定要阻止自己买票的手。恨不得打负分
38$7054604$变形金刚4：绝迹重生$乌鸦火堂$2014-06-27 23:48:13$7$故事模式有点像第一集，崭新的人类角色，苦瓜马哥+超靓女儿的父女情感刻画的不错。特效场面不多说了，汽车人重新集结是燃点，机器恐龙超炫，眼花缭乱的CG特技和以假乱真的变形金刚，让影片鲜有冷场。其余便是满满槽点，木讷的角色如同干瘪的情节般无趣，缺少了前几集的幽默，倒是各处植入是最大的笑点
39$7054604$变形金刚4：绝迹重生$更深的白色$2014-06-27 13:45:25$278$“中央政府一定会全力支持香港的”雷翻全场……然后听到巫刚又说“战斗机起飞了”一阵兴奋，以为要按着前几集路子来换我军力量上阵，真的从美帝主旋律变党国文宣了。又喝舒化奶不吃周黑鸭差评！感觉收党国的钱活做得糙了啊，剧情完全乱来嘛。不过鉴于我又睡过了前一个小时，加一星……
40$7054604$变形金刚4：绝迹重生$张小北$2014-06-28 20:38:42$126$这种螺丝打螺母的机器人色情片拍到第四部了居然还能继续这么差，卖拷贝真是令人无语了……（四部电影我依次从5星给到2星，如果这个系列还有5的话，估计就该给1星了）
41$7054604$变形金刚4：绝迹重生$Yang_xxx$2014-06-27 09:36:34$12$脑残粉不解释
42$7054604$变形金刚4：绝迹重生$翻滚吧！蛋堡$2014-06-29 02:42:20$57$香港这么多内地品牌真是沦陷了
43$7054604$变形金刚4：绝迹重生$荔枝超人$2014-06-23 00:26:33$57$基本上还是那套模式，震到屁股麻掉，吵到你耳聋。
44$7054604$变形金刚4：绝迹重生$Stolobeli$2014-06-26 00:04:12$12$真正的主角是舒化奶。。。李冰冰戏份完爆范冰冰╮(╯_╰)╭
45$7054604$变形金刚4：绝迹重生$亿万露电$2014-06-27 14:01:11$44$爆炸贝丧心病狂，系列最差毫无亮点。
46$7054604$变形金刚4：绝迹重生$内陆飞鱼$2014-06-28 18:14:42$6$依然是耳聋耳鸣症患者的最后良药，走出影院保证听什么都清晰如雷；还是健忘症患者良方，走出影院仰望星空，不知道天上哪个星星是变性金刚，也会记得中国人的自豪，下一集张艺谋去导一个，国语发音拍摄啊；韩庚粉丝默哀，韩老师没犯过冠希老师的错，凭什么享受《蝙蝠侠》一个镜头的待遇。
47$7054604$变形金刚4：绝迹重生$Lil Sun$2014-06-18 14:06:04$13$中肯讲，几条故事线都略浅，最后中国国防部长出动的战斗机似乎也没上什么用场。但是，这片子就是要看无脑爆炸，高潮失禁！从头爽到尾，就是high，柱子屌炸，钢索屌炸，特效屌炸，植入屌炸，中国场景也屌炸，IMAX3D屌炸！那些装B黑喷子可以闭嘴了，哗众取宠这个词完美诠释你们！马上刷第三遍IMAX3D!
48$7054604$变形金刚4：绝迹重生$arlmy$2014-06-27 03:30:01$58$6.27 首映。这次变身时的节奏感很舒服很迷人，前半4星，恶意满满，后半3星，恶意全无只剩槽点。中国的功课没少做，政治正确都加入进来了。全片只有一次接吻，没有上床，是因为剑网行动吗？本不打算看滴，不过3个小时30块钱的票性价太高了不得不行动……
49$7054604$变形金刚4：绝迹重生$kylegun$2014-07-02 12:21:52$4$汽车轮船漫天飞，好烂好蠢好开心！只可惜解放军大战外星人的段落全换成了李冰冰耍武术。还有触手系哦
50$7054604$变形金刚4：绝迹重生$Leon Winters W$2015-07-11 06:44:38$7$以擎天柱为领袖的汽车人，代表了近代历史上的红军势力，而被以惊破天为首的霸天虎，以及被它们利用的人类爪牙，则代表了国民党势力。以“禁闭”为首的外星造物主变形金刚，则是阴险狡诈的美帝代表。
51$7054604$变形金刚4：绝迹重生$奇爱博士$2014-06-30 11:06:50$3$一天看了两遍，都很开心【双井巨幕】【成龙耀莱】
52$7054604$变形金刚4：绝迹重生$记者赵萍萍$2014-06-24 13:17:37$9$完全没尿点。全五星。
53$7054604$变形金刚4：绝迹重生$荞麦$2014-06-28 11:52:48$41$1、根本不需要去看IMAX版，因为大部分时间都在无聊的拌嘴。2、新式变形根本就是偷懒，以前那些灵关一闪的东西统统不见了，只剩爆炸爆炸爆炸。2、广告植入愈发恶心。最大的植入是中国政府，表现对香港的无限支持。3、女主角不美，整部戏她好像是一直在演hillster的广告片。
54$7054604$变形金刚4：绝迹重生$丁小云$2014-06-29 07:21:09$6$这电影视觉效果肯定是没得说，叹为观止。只是故事本身真是没啥意思，千篇一律的美式价值观也让人感到腻歪。将近三个小时的电影，几乎一直在叮叮咣咣地不停打斗，看得头疼。这根本就是将成人观众当成小孩儿来对待了，只是成人观众和小孩儿一起趋之若鹜，买张电影票要排好长的队……
55$7054604$变形金刚4：绝迹重生$巴喆$2014-09-22 21:29:51$3$将近3个时长的变4告诉我们，发种子是关乎人类生死存亡的大事情！7.1
56$7054604$变形金刚4：绝迹重生$复仇之渴$2014-06-21 13:43:46$8$没有很期待这部片，但看了看片会首映，真的太震撼了。推荐观看。
57$7054604$变形金刚4：绝迹重生$darkerthanwhite$2014-06-27 13:52:39$27$整个就是个逗比广告。。。
58$7054604$变形金刚4：绝迹重生$艾晨$2014-06-27 02:47:08$28$狂拽酷炫。观影体验五星，剧情三星半，中国部分好出戏，当然，除了香港。那是最高潮的地方。
59$7054604$变形金刚4：绝迹重生$范克里夫大尉$2014-06-29 21:56:02$14$新生霸天虎，一帮洗剪吹；钢锁尼玛，还拎个锤
60$7054604$变形金刚4：绝迹重生$罗弘霉素$2014-07-01 20:21:29$3$把观众领进影院的不是谁演的或是谁导的，而是IMAX，特效这些元素。想想&lt;&lt;环太平洋&gt;&gt;在华宣传很一般，但却靠在华票房挽回北美败局。电影时代大不同，这是不是得谢谢卡梅隆？
61$7054604$变形金刚4：绝迹重生$Q。$2014-07-01 10:34:42$3$这次的中国定制版，广告植入真是到令人发指的程度。不过对于目前的市场而言，这种类型的电影怎么拍都有人看，每一部的区别无非就是换了一种打斗形式，剧情上不会有多大起伏改变。★★★
62$7054604$变形金刚4：绝迹重生$Mr.Beaver$2014-07-01 18:55:40$3$超级无聊。 从芝加哥到香港。  中国元素真是 太土豪了
63$7054604$变形金刚4：绝迹重生$芦哲峰$2014-07-28 08:44:01$26$黔驴技穷卖拷贝，破铜烂铁满天飞。
64$7054604$变形金刚4：绝迹重生$木头$2014-06-25 22:10:22$16$在台灣新開的4DX影廳看完 完全就是做了次三小時全身按摩加霧氣加下雨的 裡面冰冰我實在不知道她的意義的在哪裡 不過居然出現了中國國防部長 好酷 除了抗日剿匪劇我還沒見過這麼大的官出現過→_→ 最後的感想是廣告好多。。
65$7054604$变形金刚4：绝迹重生$狂等电镜图片哥$2014-05-21 11:51:29$10$我就试试
66$7054604$变形金刚4：绝迹重生$ys$2014-06-27 00:31:05$21$真的太长了，看完一看时间竟然12点了，幸好我家就在旁边不然回到家德国队都要进4个球了！
67$7054604$变形金刚4：绝迹重生$影志$2014-07-24 23:43:17$13$流水剧情，万年不变。
68$7054604$变形金刚4：绝迹重生$心生$2014-06-29 14:32:03$9$1.槽点及bug数量可引起密集恐惧症。2.剪辑一塌糊涂，混乱得令人发指。3.前50分钟无聊到爆。4.大量动作场面与本片的剧本一样，愚蠢、低智又笨拙。5.不讨厌此类片子植入广告，等以后观众不再跟着喊品牌名，就好了。6.坏蛋是死不了打不完的，好人是死不了打不够的，永远待续。4（/10）分。
69$7054604$变形金刚4：绝迹重生$steven$2014-06-27 12:58:27$17$长达三个小时，有两个小时尿点。
70$7054604$变形金刚4：绝迹重生$花落  思量错$2017-04-05 06:42:39$10$确定不是国产的吗？我看到了什么，伊利？建行？
71$7054604$变形金刚4：绝迹重生$Queenside$2017-04-04 21:40:44$5$完美，人与机械是可以和谐共处的
72$7054604$变形金刚4：绝迹重生$向左看$2014-06-26 14:48:50$6$两拨拆迁大队抢着拆房子，拆完美国拆中国
73$7054604$变形金刚4：绝迹重生$旧书君$2014-06-28 21:29:53$2$同一个场景里画面比例不同这种事情还让不让人活。预算不是很牛逼吗，有本事全程IMAX摄影机好吗。
74$7054604$变形金刚4：绝迹重生$影毒肥佬$2014-06-30 15:22:22$2$識睇嘅凈睇最尾個段得啦,香港做咗最佳男主,深水埗鰂魚涌青馬橋中銀大↓門常開全逼係一個位,方便一次過爆爛,維港隔離後山就係四川,搵得冰冰就梗要打場交,吵鍋甘同呂良偉,王敏德做硬差佬,連拳王鄒市明先生都搵來做金牌打手,係白鴿籠打欖球,雜亂樓層跳冷氣箱,玩足咁多款最後維港深情話別,深深為香港驕傲!.
75$7054604$变形金刚4：绝迹重生$谋杀游戏机$2014-06-28 18:14:10$17$伺候这么多利益方，真是难为老贝了。韩庚出场时间都没舒化奶多，更别提某些千辛万苦混进剧组的海选选手和条子演员了，LBB拼死抗争争来这么点囧戏份
76$7054604$变形金刚4：绝迹重生$danyboy$2014-06-29 16:14:29$3$就当一喜剧片看，再加上大场面，也值。前半小时可以剪掉了。看片识广告很好玩。北京的雾霾。盘古大观好丑。擎天柱在中国告诫山寨版乔布斯不要山寨变形金刚。邹市明好冷。韩庚就一句台词“我靠”。本来基本矛盾是汽车人和霸天虎，结果霸天虎都退出历史舞台了，不仅没什么角色连个飞机都没有。笑场无数。
77$7054604$变形金刚4：绝迹重生$诸葛若见$2014-06-28 21:43:58$5$冷兵器最帅首选剑，擎天柱手持星辰剑简直吊炸天。总算换了男主，马克·沃尔伯格顺眼多了。打斗依然很精彩。
78$7054604$变形金刚4：绝迹重生$锦瑟三三$2014-06-23 09:04:32$6$昨天上海电影节闭幕式上看的，植入广告触目惊心啊，过分讨好中国观众的赶脚。汽车人还是那么帅啊！055上海大剧院
79$7054604$变形金刚4：绝迹重生$柏林苍穹下$2014-07-27 00:31:44$14$有那么一瞬间，我想把打三星以上的友邻全部拉黑。
80$7054604$变形金刚4：绝迹重生$蚂蚁没问题$2014-06-28 21:56:07$4$花哨，繁复，无节制，看出来做得用心不容易，更显得本末倒置，走火入魔。中年危机大叔重拾父女亲情这种伟光正老梗，我已经不想再看到了！追车、打架，一路砰砰砰，很快就审美疲劳了。就这样迈克尔贝还阴损损的暗示这是新一代儿童心中的星战，快醒醒，起床尿尿去吧。
81$7054604$变形金刚4：绝迹重生$城南草木生$2014-06-30 03:58:12$5$既然已经这样了，好看不好看，最有发言权的或许有可能是广场舞老太太，你让一中国老太太突然看见建设银行四个大字感受一下，震惊不震惊，崩溃不崩溃，就别提美国老太太为什么给差评了。老太太不开心，人类文明之殇。
82$7054604$变形金刚4：绝迹重生$已被删除库洛酱$2014-06-27 07:44:34$3$整部戏里面最集中精神看的就是出现广州北京香港的片段（啊小蛮腰！啊鸟巢！中银大厦！）以及各种奇葩植入（奥利奥红牛怡宝舒化奶），中间困得不行睡着了一会儿醒来发现完全不影响观看=.,=
83$7054604$变形金刚4：绝迹重生$Ada$2014-06-28 17:25:18$3$这次跪舔China有些过份，镜头再偏两度就能看到我的住处了，有些鸡冻，于是手抖给了三星。
84$7054604$变形金刚4：绝迹重生$托尼·王大拿$2014-07-28 06:03:34$6$卖拷贝咔咔就是干，看完后我情不自禁情难自抑情到深处，在影院的卫生间里甩下了一滩激动的尿水。
85$7054604$变形金刚4：绝迹重生$Carf$2014-06-26 09:18:10$57$视觉特效5星却漏洞百出的故事剧本只适合青少年，很多中国元素和植入广告，也是迄今科幻大片首次设定中国香港为主战场并给予最长画面，国内票房要爆。最后的人机大战，虽然马克早应死n次，但是突出渺小人类抗争的勇气可嘉，全片也多次证明每当关键时，老爸比男友靠谱多了。总之是这炎炎夏日超爽的试映。
86$7054604$变形金刚4：绝迹重生$淡水无香$2016-05-28 14:54:25$5$马克·沃尔伯格展现出了出色的肢体协调能力，打得那叫一个“上天入地”。
87$7054604$变形金刚4：绝迹重生$michaelcc$2014-06-24 23:16:32$5$爽！导演太懂得如何让喜欢该系列的观众看得满足，从头到尾紧张刺激的视觉系轰炸，爽快过瘾！香港大战恐龙帅爆，冰冰不酱油，打戏很威武。虽有别于原著中温和仁慈的领袖形象，这回杀心大起有如忠义黑道大哥范儿的擎天柱还真是带感！而大黄蜂也依旧是最讨人喜欢的那一个。——《变形金刚4：绝迹重生》
88$7054604$变形金刚4：绝迹重生$李茶$2014-06-10 20:24:20$9$變形金剛大的女主從梅根之後就原來越醜，八卦說是梅根不願意和炸貝上床所以沒有繼續演。看來炸貝選女演員，樣子還是其次，最重要的標準是誰能「上」就能上啊。
89$7054604$变形金刚4：绝迹重生$書衣偵探華斯比$2014-06-28 21:42:30$2$没啥剧情太正常了，反正我也不是为了看剧情才去看的。看看金刚们“肉”搏也就得了。全片最点燃我的段落是：破卡车外表的柱子哥在路上扫描了一台新卡车，瞬间变身！卧槽，斗志一下被点燃了！来战啊！被人类改造的霸天虎变形形态太赞了，秒杀汽车人，但实力太弱了。喜欢探长和漂移的造型。
90$7054604$变形金刚4：绝迹重生$猪大腿$2014-06-29 12:03:52$5$剑南春大战舒化奶，怡宝矿泉水不遑多让。“Shit!”“我靠！”上一部给一星的电影是整整九个月前看的《非常幸运》，终于有一个冰冰来到了我大国际章的level。
91$7054604$变形金刚4：绝迹重生$LORENZO 洛伦佐$2014-10-04 04:09:15$3$就值两星
92$7054604$变形金刚4：绝迹重生$JustGin$2014-06-27 03:24:17$4$零点爆满后面场依然好多人等,还好提前四天买好位子,虽然3D效果不强依然特效给力但越来越商业化的系列,已经失去了看第一部的那种惊喜,,看到各种出戏的植入广告反而成乐趣,剧情逻辑越发的低龄化..怎么擎天柱越看越弱啊,但不得不说不看这个看什么呢
93$7054604$变形金刚4：绝迹重生$有心打扰$2014-07-02 03:11:54$3$空虚寂寞冷…
94$7054604$变形金刚4：绝迹重生$弗朗索瓦张。$2014-07-27 00:35:32$2$李冰冰的这个角色牛逼就牛逼在戏份多而且有亮点，但可以完全删除。。。另外这种片就不要再搭上什么父女关系家庭戏了，俗得要命就不能上来就打吗。
95$7054604$变形金刚4：绝迹重生$小斑$2014-07-21 04:52:19$5$把这货当正经动作大片来看的话，人物和情节实在太蠢了，有侮辱观众智商的嫌疑。中间还有多处跳剪是神马意思？要是当成非常昂贵的B级片来看的话，又蠢得太过实诚了，没给任何值得回味的余地。卖拷贝老师想要把这系列变成合拍片从此在天朝坐地收钱的一片衷心可表舒特奶
96$7054604$变形金刚4：绝迹重生$曾海绵🌈$2014-06-24 12:05:55$9$延续了迈克尔贝比烟花还绚烂的疯狂爆破风格，两小时40分钟几乎从头打到尾，剧情依旧简单粗暴、剪辑略跳跃，擎天柱和大黄蜂新装超酷炫！后半段中国戏份沦为各路厂商拥挤的广告展示，科幻片也瞬间穿越为功夫片。 影片特效不像&lt;哥斯拉&gt;那样省钱，绝对能让人看到爽是真的。建议去IMAX影院观赏。
97$7054604$变形金刚4：绝迹重生$汝就做吾的犬吧$2014-07-31 16:59:02$8$两个半小时看完整个人都头晕眼花耳鸣腿软出虚汗…全片几乎没有剧情，为打而打，大道理生硬无比，原本期待擎天柱、惊破天、禁闭三方互相牵制的场面，结果尼玛惊破天一来禁闭就走了，禁闭刚回来惊破天就溜了…还有美国中情局那群废物，开车不如高中生，发明不如中年下岗职工，打架不如上街买菜的香港市民
98$7054604$变形金刚4：绝迹重生$Augenstern$2014-06-27 03:11:11$5$还是蛮拼的～
99$7054604$变形金刚4：绝迹重生$深夜的阿斯伯格$2017-07-01 10:55:46$1$国防部长说的战斗机呢？战斗结束了还没抵达现场？
100$7054604$变形金刚4：绝迹重生$書衣偵探華斯比$2014-06-28 21:42:30$2$没啥剧情太正常了，反正我也不是为了看剧情才去看的。看看金刚们“肉”搏也就得了。全片最点燃我的段落是：破卡车外表的柱子哥在路上扫描了一台新卡车，瞬间变身！卧槽，斗志一下被点燃了！来战啊！被人类改造的霸天虎变形形态太赞了，秒杀汽车人，但实力太弱了。喜欢探长和漂移的造型。
101$7054604$变形金刚4：绝迹重生$向左看$2014-06-26 14:48:50$6$两拨拆迁大队抢着拆房子，拆完美国拆中国
102$7054604$变形金刚4：绝迹重生$曾海绵🌈$2014-06-24 12:05:55$9$延续了迈克尔贝比烟花还绚烂的疯狂爆破风格，两小时40分钟几乎从头打到尾，剧情依旧简单粗暴、剪辑略跳跃，擎天柱和大黄蜂新装超酷炫！后半段中国戏份沦为各路厂商拥挤的广告展示，科幻片也瞬间穿越为功夫片。 影片特效不像&lt;哥斯拉&gt;那样省钱，绝对能让人看到爽是真的。建议去IMAX影院观赏。
103$7054604$变形金刚4：绝迹重生$旧书君$2014-06-28 21:29:53$2$同一个场景里画面比例不同这种事情还让不让人活。预算不是很牛逼吗，有本事全程IMAX摄影机好吗。
104$7054604$变形金刚4：绝迹重生$TWY$2014-12-24 20:38:51$1$一部令人烦躁晕眩愤怒的大烂片。
105$7054604$变形金刚4：绝迹重生$诸葛若见$2014-06-28 21:43:58$5$冷兵器最帅首选剑，擎天柱手持星辰剑简直吊炸天。总算换了男主，马克·沃尔伯格顺眼多了。打斗依然很精彩。
106$7054604$变形金刚4：绝迹重生$Augenstern$2014-06-27 03:11:11$5$还是蛮拼的～
107$7054604$变形金刚4：绝迹重生$木头$2014-06-25 22:10:22$16$在台灣新開的4DX影廳看完 完全就是做了次三小時全身按摩加霧氣加下雨的 裡面冰冰我實在不知道她的意義的在哪裡 不過居然出現了中國國防部長 好酷 除了抗日剿匪劇我還沒見過這麼大的官出現過→_→ 最後的感想是廣告好多。。
108$7054604$变形金刚4：绝迹重生$狂等电镜图片哥$2014-05-21 11:51:29$10$我就试试
109$7054604$变形金刚4：绝迹重生$西楼尘$2014-07-04 17:04:33$4$吵死了，真后悔为什么买票进场看这烂片。什么时候口袋妖怪能出CG电子真人版？
110$7054604$变形金刚4：绝迹重生$Ada$2014-06-28 17:25:18$3$这次跪舔China有些过份，镜头再偏两度就能看到我的住处了，有些鸡冻，于是手抖给了三星。
